Myh6,Myh7,Myh1,Myh3,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc1,Mybpc2,Mybph,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
1.1203840573018007,1.0567784848257924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0692052565725205,1.004504055734995,1.057420770953959,1.2006516412301165,1.0569419599812193,0.0,0.0,0.0,0.0,1.3069232019968955,0.0,0.0,1.0947228041660861,1.009077299287982,1.549946230796929,8.320277073673944,1.0818719467265976,0.0,1.0647190234903847,0.0,0.9796926958341734,0.0,1.0211256962057482,0.0
1.5808778662891128,1.1525386857691193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283620038941252,1.3731155926746106,1.1180998751348692,2.433606483649036,0.9260345892388053,0.0,0.0,0.0,0.0,0.9640064936908961,0.0,1.7674279753969726,0.8923868908465665,1.05906262635336,3.5683710156457207,7.400742197900335,1.0917840737362308,0.0,1.0366800632328776,0.0,1.0860078022007074,0.0,0.9983352349202408,0.0
0.7083060293452933,0.82584447816983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085407467725716,0.7817109273547075,1.083036110155607,1.072241145953937,0.6681979791158941,0.0,0.0,0.0,0.0,0.7350727346565634,0.0,4.127706271498541,0.9781600168870788,0.9991933714323595,0.0,0.0,1.0917904053939231,0.0,1.0644089229337073,1.260863841460589,1.0638517862864634,0.0,0.933634085486401,0.0
0.8612696516570421,1.033756601602246,0.0,0.0,2.9673744635159216,0.0,0.0,0.0,0.0,1.1128925006228163,1.2480542068164724,1.185997670027352,1.5581326971534224,0.8124999885191361,0.0,0.0,0.0,0.0,1.1988784514024984,0.0,2.9967138807639344,0.9591887008967359,1.0097206173054887,0.0,0.0,1.126196675862967,0.0,1.1115656532164238,0.0,1.019303813159711,0.0,1.111706402340663,0.0
0.4890176940585727,1.3130075026207007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0847534698163568,1.0793149530621853,0.9004734382257054,0.912216036183568,0.8747701554659844,19.126503976008294,38.60660394832311,28.267055562329894,0.0,1.190375029724161,0.0,0.0,0.9398472588189752,1.0066855893311664,0.0,0.0,1.108014062554696,0.0,0.9360138612730748,2.7679529786334234,1.0866505526939167,0.0,1.1308582205157,0.0
0.7608455268070211,1.0298053309504722,0.0,0.0,6.275705959142165,0.0,0.0,0.0,0.0,0.8674713591179217,0.4689983515749477,0.9561886813517354,0.0,1.3476086787537194,0.0,0.0,0.0,0.0,0.83271927727365,0.0,0.0,0.8774172849201237,0.9817325696394139,0.0,0.0,0.9916702671485101,0.0,0.8794322325854745,0.0,0.936566633212834,0.0,0.9554144337341677,0.0
1.0535856254556306,1.1168437343780306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1234242831276997,1.033207085770553,1.077112120173284,1.422035359929067,1.0648611694803618,0.0,0.0,0.0,0.0,1.3474069951087353,0.0,0.0,1.0845726959726247,0.9666668485406937,1.9015299874754663,0.0,1.0504117510349988,0.0,0.9761494164274965,1.3377398313297377,1.041216742615744,0.0,1.0739554703637686,0.0
0.5270555954308271,0.8454412505731356,0.0,0.0,2.6565384918191826,0.0,0.0,0.0,0.0,0.8289417129864552,0.6892292596971712,0.8600251350759325,0.5184947845952524,1.0548072367239398,0.0,0.0,0.0,0.0,0.7058223275734419,0.0,0.0,0.8506996941926777,0.8841515422678178,1.6917453625328556,0.0,0.7907675684569465,0.0,0.7967101284312462,0.0,0.7980161765753879,0.0,0.5473611777611738,0.0
0.4637237772169265,0.8593842570737817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595623143541531,0.2858473624909795,1.0077836798657758,0.0,0.4374652734366116,0.0,0.0,0.0,0.0,0.6347421522188195,0.0,0.0,0.6780757696881321,0.8774514186468222,2.435815231069937,0.0,1.0808556329044536,0.0,1.061175232482109,0.0,0.882262408483821,0.0,0.8535042923187751,0.0
0.8067800729535824,1.0580958044194633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800662760873172,1.026825070302189,1.0671314670645737,0.5908320516343981,1.2589350614556873,0.0,0.0,0.0,0.0,1.0808173061699278,0.0,0.0,0.8833978164615459,0.9276930383806657,3.1547217508242875,4.6879320911256475,0.9460345907006429,0.0,1.0520115113136128,0.0,0.9892416882775035,0.0,1.0429683353436234,0.0
0.931602463666684,1.0366222521302746,0.0,0.0,5.256296654530988,0.0,0.0,0.0,0.0,1.1152997028249498,1.0279471215131528,1.1354688095290104,0.39640333865095295,1.0614348220414125,0.0,0.0,0.0,0.0,1.2707542469282083,0.0,1.6375994322312601,0.9900210791919842,1.0197725756136786,0.0,0.0,1.0945254542254077,0.0,0.9413052642614286,0.0,0.9940347941504136,0.0,1.0859320566562032,0.0
0.6180699491548136,0.7900614055908944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2231694424032278,0.7668056780312272,1.2280971092409325,0.608030818627146,1.0381376364404837,0.0,0.0,0.0,0.0,1.10171692358217,0.0,0.0,1.1899139212676886,1.2562648765471598,3.246553810661412,0.0,1.1580331721801445,0.0,1.1580969348196462,0.0,1.2445818574716085,0.0,1.2177987507785994,0.0
1.4094325865521113,0.38350760704492115,0.0,0.0,0.0,0.0,0.0,0.0,2.3776838411731287,0.8025578002584368,1.8061014186711526,0.22232398839524986,3.220809242479715,1.0701796649294382,17.1466612049983,0.0,0.0,0.0,1.0046898171589558,0.0,4.304211121870297,1.117153104852107,1.139688767166383,0.0,0.0,0.9617256350693264,0.0,1.0637982715478966,2.1667997974779,0.9440098146130926,0.0,1.124085119325527,0.0
0.9402956603104083,0.9667090608416609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1455978281940296,1.2426262643175032,1.1708069374140682,0.5768586838655567,0.9460000542013429,0.0,0.0,15.443714700020605,0.0,1.4737047406150816,0.0,0.0,1.1563499020212378,1.1428125761251307,0.0,0.0,1.180797409002391,0.0,1.0968689185185938,0.987300206186541,1.0866969118233532,0.0,1.075306822813833,0.0
0.5016709711297016,0.7694858578584021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969174481249283,1.3173214559782804,0.8991252040304443,1.172477933410534,0.0,0.0,0.0,0.0,0.0,0.44430223393277934,0.0,0.0,0.6503737117240859,0.7855511589302424,0.0,0.0,1.0851918404332956,0.0,0.9460036127243538,0.0,0.7768319785993986,0.0,0.8489106078562297,0.0
0.5818876175392771,0.9665075773028834,0.0,0.0,0.0,0.0,0.0,0.0,4.074604476163992,1.1253154985398308,1.1698506025443924,1.0796228325284407,1.5621616951119874,0.5489380493791656,0.0,0.0,0.0,0.0,0.6558539906344801,0.0,1.4703527171709423,0.985379302482603,1.0521399837158831,0.0,0.0,1.0742161740298413,0.0,1.0977273864014598,0.0,0.9745879151699284,0.0,1.1274693078263074,0.0
1.6337268188100136,1.2161588915667738,0.0,0.0,0.0,0.0,0.0,0.0,2.526040880474025,1.1112586438648095,1.4656284773224375,1.0411483497554141,1.2176094648951934,0.9029374220958482,0.0,0.0,22.260440444126512,0.0,1.1740945831803409,0.0,0.0,1.1167379124418553,1.074989340768125,1.1781567692168582,0.0,0.863732596598239,0.0,0.9291045449842026,0.8288416423159265,1.078357446622234,0.0,1.086084176911458,0.0
0.7489391012893416,0.6324380304254382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7676672577369521,0.5097716809503481,0.7360238613596027,0.8811316190714619,0.2330016225768918,0.0,0.0,0.0,0.0,0.7324203564948791,0.0,0.0,0.9066128524042085,0.7552042166700954,1.2973576089326762,4.203069939559489,0.5652945487217917,0.0,0.5617627638582281,0.0,0.6771330380472529,0.0,0.5203438150950787,0.0
0.8708206152496238,1.071623900080592,0.0,0.0,5.756625835598134,0.0,0.0,0.0,0.0,1.083161025720025,0.684932239472808,1.0725928425461368,0.8566761291204575,1.4304570213740486,0.0,0.0,0.0,0.0,1.064330524810233,0.0,0.0,1.0515576719233526,1.0261067658552523,0.0,0.0,1.1096715048576378,0.0,1.0680864152011966,0.0,1.0169545409906704,0.0,1.001729390888696,0.0
1.0700078934074593,1.0822553460133166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854603044178879,0.5756680949187949,1.0683462934600227,0.7427980316414807,1.1131145080545342,0.0,0.0,0.0,0.0,1.1266529828319878,0.0,0.0,0.9570677389586811,0.9548329333197587,0.0,0.0,0.9780454643724437,0.0,0.9397767120327276,0.0,0.8794447401235983,0.0,0.9643104232054216,0.0
1.0780415044944258,1.2835167039357618,0.0,0.0,0.0,0.0,0.0,0.0,9.467991962972205,1.0668976399763002,1.3738364171689448,1.2160545062563142,2.264801222200869,1.239354492904923,0.0,0.0,0.0,0.0,1.389903062764488,0.0,1.7409916842007658,1.1823644628028396,1.1809859648450023,2.25021147144771,0.0,1.062859760240676,0.0,0.9178165972418031,3.9837212133145172,1.0315648388364012,0.0,1.0571118258014098,0.0
0.9087821546818037,1.0480178848246606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0309969900370946,1.3425668227508114,1.119870108230662,0.9962775322702493,0.5832445543570481,0.0,0.0,0.0,0.0,1.0423441345738556,0.0,0.0,0.7973107534948801,0.9655310048319884,0.0,0.0,1.1467599847541132,0.0,1.1618028870731485,2.2846513309545204,1.0160255059772707,0.0,1.1006086538122801,0.0
0.9272156607066943,1.0154508974729863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865889814037162,0.6906649609828378,1.0010287424366038,0.7860204503619127,1.1293234907667955,0.0,0.0,0.0,0.0,1.0602143253456568,0.0,0.0,1.0108688713327183,0.8576808030034958,0.0,6.810252669880227,0.8882444496124611,0.0,0.9922663692562299,2.3413367728999988,0.9022009397236549,0.0,0.9753877733321271,0.0
0.9996186249647847,1.235968291934727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167749203157115,0.23483119786128986,1.2287900115431503,1.0695319272335422,1.3152490016982397,0.0,0.0,0.0,0.0,1.347567285470023,0.0,0.0,1.0375509392547637,1.0344006773864443,0.0,0.0,1.0929254589181598,0.0,1.1122362597277182,0.0,1.1032588842293283,0.0,1.1087313136875214,0.0
0.5702496705598311,1.0561663654985969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297416147331487,0.9871755783402723,1.1267001275961128,0.34753855030885683,0.9790414979005957,0.0,0.0,0.0,0.0,1.299526724972951,0.0,0.0,1.1195627463042501,1.0549766622621288,0.0,0.0,1.0919356232144484,0.0,1.040114276879509,1.3054747552576382,0.9964580364727357,0.0,1.0955020582722508,0.0
1.0893800376143714,1.024558320930287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736314964231316,0.5870331212847198,0.93418948658569,0.9368622607887842,1.1319631705320934,0.0,0.0,0.0,0.0,1.1447262911220542,0.0,0.0,0.8778397174734677,0.8749469074700421,2.663466565133217,0.0,0.683821804247986,0.0,0.7817089617205115,1.8737676171618491,0.8250353545572343,0.0,0.6327428436119809,0.0
1.4420459368383902,1.0636906876662857,0.0,0.0,2.9714200695046116,0.0,0.0,0.0,0.0,1.0809578251272025,1.0922442124627838,1.0938030054589973,0.0,1.1244477741772978,0.0,0.0,0.0,0.0,1.2399052614898156,0.0,1.4640513060804294,1.0277756944217862,0.986952760763442,3.877217158833902,0.0,0.9740176812753856,0.0,1.0566777358154378,0.0,0.9654363871952438,0.0,1.0497469937954063,0.0
1.6103715240180365,1.255520166629621,0.0,0.0,3.3698167492558984,0.0,0.0,0.0,0.0,1.093498655101291,0.0,1.1347982897709712,0.7982691973695174,1.1429863016513482,0.0,0.0,0.0,0.0,1.4262169963148326,0.0,0.0,1.1804039490791498,1.017150325139547,0.0,0.0,0.9990649371826854,0.0,1.1207849283674771,2.3823166257107573,1.0683618148226794,0.0,1.1086030865070615,0.0
0.9699106683287904,0.8345171102027381,0.0,0.0,2.9996680485328233,0.0,0.0,0.0,0.0,1.0984289492796315,1.3188088892553016,1.1121255487472517,1.0394050643963386,0.7013426984907691,0.0,0.0,0.0,0.0,1.2055951679388104,0.0,2.375187738152234,0.9601108703953987,1.0400642738402819,3.0699024835869144,0.0,1.1145917442632107,0.0,1.0504292390079346,0.0,0.9886666213634877,0.0,1.1293911908357066,0.0
0.9434797801846463,0.8337563327532974,0.0,0.0,0.0,0.0,0.0,0.0,6.350011551373334,0.9709510427257428,1.0773993043625045,0.9912480157534229,0.5546770668977312,0.8900549428314392,0.0,0.0,0.0,0.0,0.9115747965594692,0.0,0.0,1.0924485325239501,0.9508724896738674,0.0,0.0,0.9036853572114874,0.0,0.8724496915239905,2.083558521815261,0.9856071554730192,0.0,0.877072334781961,0.0
0.7220255872225328,0.9004060259001592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0928902567054017,0.7922966693620805,1.0645571833658296,0.0,0.8922532231066825,0.0,0.0,0.0,0.0,0.30990285821639796,0.0,0.0,0.8474119550601698,0.944195335344934,0.0,0.0,1.0174363547002183,0.0,1.005642652428986,1.2930624889191036,1.0025016043893649,0.0,1.0271634673908447,0.0
1.0029516659202213,1.220674571311221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1713045680435017,0.8864467868346668,1.1114129045267922,1.5368247115679199,1.2069572981453183,0.0,0.0,0.0,0.0,1.2975875964138641,0.0,1.0861198866683255,1.1170650208668715,1.0176602848218903,0.0,0.0,1.0450589445996954,4.866797163507232,1.0280280324339395,0.0,0.9923461602376288,0.0,1.0449007209396817,0.0
0.578183935479294,0.9636276130618888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036705985042247,0.4538828491854045,1.0636808229386538,0.0,0.33874647284871406,0.0,0.0,0.0,0.0,0.8519143234736783,0.0,0.0,1.0747826444303885,1.1208408127835718,0.0,0.0,1.0668746339009332,0.0,0.9164113533607873,0.0,1.053620161741405,0.0,0.7048088748002568,0.0
0.8355812828033368,0.998596517297934,0.0,0.0,3.5047075627787962,0.0,0.0,0.0,0.0,1.1067616988273112,0.7162969833733074,1.1574684317120347,0.655428376955723,1.29125021075012,0.0,0.0,0.0,0.0,1.3055763668939502,0.0,0.0,0.8430198738991249,0.8907468648823188,0.0,0.0,1.0536488111846887,0.0,1.0144072481892752,0.0,1.0904787963827562,0.0,1.1238123799655106,0.0
0.9361665025555771,1.0080249268430237,0.0,0.0,2.471329603428502,0.0,0.0,0.0,0.0,1.1856588435262685,1.3048279968225867,1.1919420565836112,0.2947491355598418,0.9512224619418809,0.0,0.0,0.0,0.0,1.04718139951245,0.0,0.0,1.157072900774827,1.1568094686992623,0.0,0.0,1.0128017245153622,0.0,1.1153306229602444,1.8306494300695346,1.0956947495488913,0.0,1.0965102505462394,0.0
1.0738518316765444,1.0762042278481585,0.0,0.0,3.512063049322937,0.0,0.0,0.0,0.0,0.9823469757548852,0.6619408554658929,1.0920164771726129,0.418874741104337,1.01304463617148,0.0,0.0,0.0,0.0,1.0304574191854883,0.0,0.0,0.8821417082040608,0.9102465019570052,0.0,0.0,1.0781411525558566,0.0,0.8836287273723746,1.5734381110838604,0.9519485603590162,0.0,0.5695811852083766,0.0
1.0593968447414335,0.9701507132030234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744461014861714,1.525651659351425,0.976282065557585,0.35931823238288646,0.821121092105491,0.0,0.0,0.0,0.0,0.6605885309679419,0.0,0.0,0.9900376975138503,0.9842957018538773,0.0,0.0,1.0730012479372195,0.0,0.985654268362821,0.0,0.8441146393554025,0.0,0.8610117210256563,0.0
1.9104409804199496,0.4087798921516592,0.0,0.0,0.0,51.404859064973245,0.0,0.0,13.426399010078361,0.6032637011495926,1.6919673711699603,0.15066449391522854,3.201841929781131,1.2969063430320904,10.1465935882139,0.0,0.0,0.0,0.81717993102592,0.0,0.0,1.0788582019677988,1.1616569387817126,2.087252062339664,0.0,1.046619942440217,0.0,1.1358624975346385,2.3274068930360867,0.9696920351999276,0.0,1.0745700207971014,0.0
1.2608674631441248,1.1001445383202781,0.0,0.0,0.0,0.0,0.0,0.0,5.188438426752706,1.1346662595980654,1.5846930069276963,1.1017712661709391,2.3394599703356884,1.2252530523087997,0.0,0.0,0.0,0.0,1.4577456770069261,0.0,7.263627920901922,1.1237318600450639,1.0632358626175598,0.0,0.0,0.9658865705465092,0.0,1.0586483492565812,2.2190298130287047,1.0086425401813752,0.0,1.0709434550207086,0.0
0.7924455071824738,1.2248513127967093,0.0,0.0,2.6352681503361453,0.0,0.0,0.0,0.0,1.1458766483099647,0.8375704742227792,1.1668425888530602,1.4103416181766386,1.1548824106391258,0.0,0.0,0.0,0.0,1.2376180242880273,0.0,0.0,1.0442643960625395,0.9198666134456025,0.0,0.0,1.0257099406794368,0.0,1.0540173713374548,0.0,1.0920357810387864,0.0,1.0950857652314785,0.0
1.0533947220393611,1.1679008994306503,0.0,0.0,2.3965639716820224,0.0,0.0,0.0,5.43362951326546,1.0664649617583155,0.8846052089718692,1.0797082898455148,0.6158342966932502,0.9336877316098513,0.0,0.0,0.0,0.0,1.3472200632942488,0.0,0.0,1.069968953698637,0.9617619590446773,2.534269117318837,0.0,0.9638340301316477,0.0,0.9776434306677627,1.0736837681265283,0.9186052112129176,0.0,0.948743765905185,0.0
0.5626268344667934,0.46817226133755907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973779492191309,0.8100804528815139,0.7466811640026738,1.0109756606985054,0.6331528433375161,0.0,0.0,0.0,0.0,0.2244905970503705,0.0,0.0,0.789782915931075,0.7625762467238733,0.0,0.0,0.62310311371199,0.0,0.8297309414450803,2.0790929164610374,0.6717640841679683,0.0,0.7128272048453577,0.0
0.987150670466101,1.2109674859422284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0814360924464885,1.5395578415374296,1.1277294656885202,0.8414974393400213,1.4130996156790536,0.0,0.0,0.0,0.0,1.2819378824206373,0.0,1.7820363960797914,1.0302823651587407,1.1102182401250782,0.0,0.0,1.0108513872404343,0.0,1.0589249461144727,1.6203606470055316,1.0364077011057347,0.0,1.1065106320003377,0.0
0.5019517423380142,1.1186367396950319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693745716435805,0.3094117418481077,1.0736584487952474,1.0643858674073061,1.3529991699495667,0.0,0.0,0.0,0.0,1.2083074510627052,0.0,0.0,1.0056293193289911,1.0208152944649171,0.0,0.0,0.9845557899893984,0.0,0.9573820009075573,1.8548783100423472,0.9864626048435317,0.0,0.9946851253052406,0.0
0.5395764947629201,1.3517956911222186,0.0,0.0,4.450605680508354,0.0,0.0,0.0,0.0,1.1009922090472355,1.1296534126992155,1.1101194194846153,0.7993582086405208,1.4078547936781654,0.0,0.0,0.0,0.0,1.5148995370310019,0.0,0.0,1.0744373303318855,1.0159239356107466,0.0,0.0,1.0689191941737521,0.0,1.146824228604546,0.0,1.0628289653732497,0.0,1.0948959425296863,0.0
0.6886017024322573,1.0649787855088135,0.0,0.0,7.097519992125233,0.0,0.0,0.0,0.0,0.816544689490542,0.2724581177108609,0.8594590238642756,0.0,0.8117545811846172,0.0,0.0,0.0,0.0,0.3914573507333553,0.0,0.0,0.8192650644088237,0.7993130073820038,0.0,0.0,0.7921092026614205,0.0,0.7086503249392834,0.0,0.8498685806346097,0.0,0.7115399286728431,0.0
1.3807685027743046,0.8879694082383885,0.0,0.0,3.083674592174702,0.0,0.0,0.0,0.0,1.0215800539976703,1.0478145178261762,1.0262673773815307,0.8702297593354287,0.8345073882386675,0.0,0.0,0.0,0.0,0.7834395501829925,0.0,0.0,1.0566554950330516,1.1216218236065565,3.1424727359786466,0.0,1.0767036061949868,0.0,0.9744717893840242,1.381515951555605,0.9481261944598666,0.0,0.7381615506518892,0.0
1.3724794767604525,1.0181128505691786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793008683103656,1.0228115884906823,0.98802279937634,1.5614580742023325,0.820136657315719,0.0,0.0,0.0,0.0,0.9649878503131304,0.0,0.0,0.913492884738652,1.2246894918325146,0.0,5.240503648941943,0.9783244335510825,0.0,1.0493962466588271,1.1379799070933196,0.9674385409706997,0.0,0.9690073783011207,0.0
0.5173272199932462,1.0521069454448098,0.0,0.0,2.5993129698232753,0.0,0.0,0.0,0.0,1.1196187471551262,1.5327287926910786,1.1704085930157828,1.6700763021582739,1.1919741890629234,0.0,0.0,18.21580957320356,0.0,1.0762081927067866,0.0,0.0,1.1056019568868172,1.065446060823831,1.6553028220790929,0.0,1.075626968244185,0.0,1.0003254382236155,1.1645172742963614,1.1114074342495468,0.0,1.2034584290523334,0.0
1.4505360150674196,1.250732307134065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1603119411683462,1.4085737262097415,1.1036586679630873,0.0,1.2495825553345237,0.0,0.0,0.0,0.0,1.4534927120841725,0.0,2.2711431775425663,1.0335654804631813,1.0524831200923295,1.8120285303387045,0.0,1.1397378305619785,0.0,1.0166232694935398,3.09074342811597,1.0109769430647395,56.61193533029523,1.1767480309280254,0.0
0.4633281856282908,1.2898667596898414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1222583054059272,0.631754460140606,1.2395855100852793,0.7045588030333971,0.6756371179824637,0.0,0.0,0.0,0.0,1.443653879045506,0.0,0.0,1.1772215115722335,1.1450854003594555,2.433737295746747,0.0,1.0319785453187118,0.0,1.1595678861689913,0.0,1.0515374909671165,0.0,1.0952156977576775,0.0
0.8314798691984367,1.048021624797129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658418002184538,1.0689422018603183,1.0723153795425893,1.087425637133405,1.1368318424875237,0.0,0.0,0.0,0.0,1.2926072928661356,0.0,1.1708142350026192,1.0686337031504913,0.9969041811814144,0.0,0.0,0.9337848534934658,0.0,1.0670146997702878,0.0,1.001816120137718,0.0,1.0026684631890128,0.0
0.7635987813573528,1.1173884748091072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274612810177991,0.665640561333479,0.8670576872228157,0.0,1.3508492020602232,0.0,0.0,0.0,0.0,1.1358428137553913,0.0,0.0,0.9544100073371219,0.809169437301978,0.0,0.0,0.8866681578262717,0.0,0.7971676936883384,0.0,0.864765922152456,0.0,0.9300693752274802,0.0
0.7403191618911591,1.202567539357167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1012465081364156,1.2319500026238512,1.11955784593375,1.0358468666556002,1.6743038482763084,0.0,0.0,0.0,0.0,1.4333644292420729,0.0,4.279232981454261,1.0426632340109043,1.0913288639399912,0.0,0.0,0.7210162947801602,0.0,1.0892917816373857,0.0,1.0370552297863094,121.49179204438632,1.1317345963103942,0.0
1.9745494037415048,0.22193787281186356,0.0,0.0,0.0,0.0,0.0,0.0,9.519081805408607,0.0,1.7383923802062375,0.0,3.263025898609447,1.1798137338132713,0.0,0.0,0.0,0.0,1.2712345115453456,0.0,0.0,1.061191458922243,1.1355482700946782,2.266535111657251,0.0,1.0047695721810992,0.0,1.0059162278492098,7.5805714191653095,0.8753436269981562,0.0,1.0526175240787305,0.0
0.6950004786615716,1.1770020372567422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1067247652380314,1.3428087179602712,0.9496277460792443,0.6837117879047794,1.3791285598554728,0.0,54.86837909870904,0.0,0.0,1.2456188807604975,0.0,1.8163339473328464,1.158049207219002,1.174850809061705,5.817951121720381,0.0,1.1184346100670641,0.0,0.9233929457342998,1.6515465433549892,1.1319833163016857,0.0,1.2087574964120322,0.0
1.917691764882304,1.124445689453942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1303784745839416,1.3266559037993042,1.0788393648998291,1.434549747924743,1.1772005605966087,0.0,0.0,0.0,0.0,1.2366341354361137,0.0,0.0,1.1596408638572155,1.0883970028211076,3.8618423671769215,0.0,0.9443539846656037,0.0,1.0860233157468997,2.7168334924594206,1.0592154760115287,0.0,1.1764689741311485,0.0
