Myh6,Myh7,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc2,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
0.5986320613518094,1.022549702174276,0.0,0.0,0.0,0.0,0.0,1.0233896516029368,1.2726533665907145,1.0083953983094973,0.6551990342911385,0.8486177071649187,0.0,0.0,1.345131815803584,0.0,0.0,0.9429359708405664,1.0757472901483651,0.0,0.0,1.0735868209658443,0.0,1.0561980804842293,2.1415787159563258,1.0278881473738022,0.0,1.1181174193587433,0.0
0.7436284145199455,0.8225525302861681,0.0,0.0,0.0,0.0,0.0,0.8872291869809508,1.671675447437131,0.9511566728493538,1.0306607268223527,0.7046515072846163,0.0,0.0,0.5171326606728559,0.0,10.776866997460317,1.050887992387542,1.1172838283372795,2.5337775236192006,0.0,1.0482830617659868,0.0,0.9172321696983443,0.0,0.9355596406638673,0.0,0.7418059007603837,0.0
0.5554287262610976,1.1281766963028048,8.780930296097255,0.0,0.0,0.0,0.0,1.0737234134960834,1.4644498973765454,1.0255916724289647,0.9424212630068746,1.0230785658577184,0.0,0.0,1.436901019444137,0.0,15.475876335763934,1.065125141951865,1.0701058128322847,0.0,0.0,1.0936003294313459,0.0,1.0518518842247442,0.0,1.0386452778463287,0.0,1.0351040827410554,0.0
0.9366571922418062,0.8821267693934417,4.368478601351392,0.0,0.0,0.0,0.0,0.9662485007885975,0.583101251840468,0.8630932518904978,2.1454096089635084,1.3687773189661727,0.0,0.0,0.9201916257812955,0.0,6.044607549025404,0.8793832256946718,0.8392270678322925,0.0,0.0,0.9389928338047773,0.0,1.122621398352031,0.0,0.9527127406466781,0.0,1.0080083344823765,0.0
0.7957976228349742,1.0531284601441426,5.655985309100569,0.0,0.0,0.0,0.0,0.993164794849603,1.4594623137749327,1.0605506654573564,0.5532212298359355,1.370590943746491,0.0,0.0,1.4326110284655516,0.0,0.0,1.1018643781151067,1.1339812433869603,2.7464745929784113,0.0,1.0596555010589996,0.0,1.0688819562556853,1.808254818802693,0.9946578890618457,0.0,1.1401651756467237,0.0
2.069625783680408,1.032953986323642,0.0,0.0,0.0,0.0,0.0,1.015422749379758,1.2197641693316117,1.01768909959438,0.6721587284909336,1.2474726041442856,0.0,67.8662738661772,1.4024220176835915,0.0,0.0,1.1175703484026627,1.0465612032344445,0.0,0.0,1.0036751670147215,0.0,1.0325987686385047,0.0,0.9524315368760471,0.0,1.0960480289432066,0.0
0.9867568368036799,1.0594476670861184,0.0,0.0,0.0,0.0,0.0,1.085008133375515,0.6142900001923296,1.0564973646277576,0.543185346462233,1.2204639731988802,0.0,0.0,1.1342244948050784,0.0,4.880657155691979,1.1618167885285084,1.1248885437447975,0.0,0.0,1.0488082499512996,0.0,1.109262666733202,3.5300772811118057,1.089777484415658,0.0,1.124348024590731,0.0
0.8879086381671107,1.0436176323405992,0.0,0.0,0.0,0.0,0.0,1.0262325413424118,0.686478190315684,1.015366946193574,0.6307589786522282,0.8251546964765314,0.0,0.0,1.1178301680960785,0.0,0.0,1.0691793153998481,1.0385905090881828,0.0,0.0,0.9799870187953236,0.0,1.0876221045468804,0.0,1.0056047295365387,0.0,1.1030675897004223,0.0
1.075831750617533,1.0996986592458828,0.0,0.0,0.0,0.0,0.0,1.1010760386878444,1.7064198307469722,1.042267051572938,1.95651743346001,0.8050378329374595,0.0,50.179090450326264,1.168695013730734,0.0,0.0,1.1060113018174456,1.0947687346975887,2.467273932770492,7.220505324988393,0.9996974745028746,0.0,1.077691605478213,0.0,1.0431597841430946,0.0,1.0419584821995935,0.0
0.9807354833422954,0.8423745454536307,3.4985613152444976,0.0,0.0,0.0,0.0,0.9578134775356906,1.1877159123663754,0.908541442737676,0.5387622154985913,0.7338779207265073,0.0,0.0,0.5412434720724306,0.0,7.654030909628625,1.0249192964179317,1.015508089801523,0.0,0.0,1.007883909044465,0.0,0.936238279696892,0.0,0.9453198471936545,0.0,0.9230873234186119,0.0
0.812656685031843,1.062758492538671,3.6834576443758436,0.0,0.0,0.0,0.0,1.0853026172520353,1.3431215731640065,1.0324033126079595,1.1155137086714122,0.9788355910986692,0.0,0.0,1.1093211831892902,0.0,0.0,1.0147810645717423,1.1101973566121695,0.0,0.0,1.0973278730221938,0.0,1.048243649402121,1.854061407520567,1.027144707890698,0.0,1.1016320427395598,0.0
1.8942084380380753,1.084821395300636,0.0,0.0,0.0,0.0,11.97431669766349,1.0492208858396663,0.7553553240900331,1.0513184466332763,1.022100392257715,1.0569713687546223,0.0,0.0,1.089958225569677,0.0,4.53537790863765,1.0988616949683156,1.060713056363058,2.505878282740137,0.0,0.8711466517512997,0.0,1.0218447695570798,0.0,1.0577156259411484,0.0,1.0685392160086353,0.0
0.5729568993808477,1.1406026727240457,0.0,0.0,0.0,0.0,0.0,1.0792075482173709,0.9374986442452758,1.0273570969270924,1.2017354184501694,1.198805806845567,0.0,0.0,1.1728508774591369,0.0,0.0,0.9654721866935223,1.072895829979563,0.0,0.0,0.9631097707551473,0.0,1.0577137051388303,3.161112608484691,1.1281976753660854,0.0,1.0073645993893983,0.0
1.4805593448002787,1.0276354333128621,0.0,0.0,0.0,0.0,8.124877443825445,0.9810246838079425,1.6851857759489937,0.9915528816406318,1.0858357367117533,1.2252258070865745,0.0,0.0,0.6899170003889796,0.0,21.84742730898679,1.1707857394961307,1.1328997054815475,2.7161503411641625,0.0,0.9745937628343103,0.0,1.0016829089341595,2.820531249754646,1.0079004677699148,0.0,1.0485990605763174,0.0
1.3686372500836137,1.044110400511599,0.0,0.0,0.0,0.0,0.0,1.0291416054647275,1.1219184496855577,1.0674926056655498,2.2002088498134897,1.4057619348064394,0.0,0.0,1.3543478252365873,0.0,0.0,1.0754232652287046,1.07068686509203,5.304789128366387,0.0,1.0920108373039654,0.0,1.0222102742977848,2.311859169362882,1.0660689134913832,0.0,1.0282327278563284,0.0
0.911234781899268,0.9996595235848963,0.0,0.0,0.0,0.0,0.0,1.0616552353550086,0.5672749288075379,1.0425556553916941,0.0,1.4424555513198285,0.0,0.0,1.0708135582764007,0.0,11.097106081670653,1.044257292361219,0.9952761147124704,0.0,0.0,1.0187288943059927,6.694580735199937,1.1560806523613594,0.0,1.0125216649927482,0.0,1.069057294167692,0.0
0.5552428838721236,1.1095497369558478,0.0,0.0,0.0,0.0,0.0,1.0141821306891414,1.4993424732989344,1.0616776658616958,1.7220321589623715,1.3471798160924557,0.0,0.0,1.2048434971691067,0.0,0.0,1.053802553223451,1.0348992472019025,3.0169841249093445,0.0,1.0610093249577017,0.0,1.0400437095791297,0.0,0.9414222896950893,0.0,1.0885402648833324,0.0
0.9603388239606059,1.1292827632657079,3.401873635491937,0.0,0.0,0.0,0.0,0.932597077137533,1.1719195438817451,0.9824699811729957,1.3603322386026666,1.010498793361474,0.0,52.89419117933558,1.1122032118072707,0.0,0.0,0.9911374140269049,0.988228933249139,2.600773707146878,0.0,0.9929465564887792,0.0,0.9546707483412233,1.7123266315978092,0.9997645162150925,0.0,0.9792062471206386,0.0
0.5680396397956203,1.1430465348486125,0.0,0.0,0.0,0.0,0.0,1.0595624117281854,0.8633736995073082,1.1058542466375771,1.517919670640573,1.312364396236864,0.0,62.77317303019277,1.1672721160420845,0.0,0.0,1.0407516496886082,1.06980120228032,0.0,0.0,1.0204581749631931,0.0,1.0602513995522649,2.0321357323540914,1.076429472033382,0.0,1.0438070793425098,0.0
1.2499598569552053,1.0357457674544188,0.0,0.0,0.0,0.0,0.0,1.0699973650302164,0.0,0.9803137067111788,0.0,1.1174841063656311,0.0,0.0,1.125554312562298,0.0,0.0,1.0312298027755273,0.9888831631361835,0.0,0.0,1.01040259278982,4.753595660466193,1.0987794938419666,0.0,0.9980625318975767,0.0,1.0561630415999572,0.0
0.7950427990034555,1.1900159762277978,0.0,0.0,0.0,0.0,0.0,0.9719824973710361,0.0,0.9745734901941105,0.0,0.9625612517803643,0.0,0.0,1.1447980909299604,0.0,0.0,0.9579650173609168,0.9718020111480018,0.0,0.0,0.9720583668425967,0.0,0.9992365582385326,4.601829361595592,0.8800562361740264,0.0,1.058322882242316,0.0
0.7645659829382419,1.07315502360808,5.434012169992979,0.0,0.0,0.0,0.0,0.7958372685095966,0.9535124334241966,0.7749065554435101,0.8368126701095494,1.3384372432909504,0.0,0.0,0.7796151686854186,0.0,0.0,0.8584902813537153,0.7556016463723794,0.0,0.0,0.9618563797272283,0.0,0.879540030680647,0.0,1.0044795220788836,0.0,0.735798003076247,0.0
1.4557845142345,0.957516662670014,0.0,0.0,0.0,0.0,0.0,1.031399099002352,1.5612496017294355,1.017691198643849,1.7448202015388996,0.9601157225295287,0.0,0.0,1.1086217546212234,0.0,0.0,0.9751831235027896,1.0612088454993822,0.0,0.0,0.8927319257685145,0.0,0.8975345121160421,0.0,0.9968886631888635,0.0,0.7384662738287449,0.0
0.5521952584238046,1.1009203115529993,0.0,0.0,0.0,0.0,0.0,1.0453715943977917,0.916890203011583,0.9030153897365519,1.3468623614225037,1.4712823197316764,0.0,0.0,0.9472598495029905,0.0,0.0,1.0559100331785864,1.018401933907504,0.0,0.0,1.0330032496116373,0.0,0.889225188305554,1.9754531854207522,0.9917433235898541,0.0,0.993099902076338,0.0
0.6087744405359348,0.8945013647047126,0.0,0.0,0.0,0.0,0.0,0.8188472859547612,0.902090543842547,0.9625942334274822,0.0,0.9837648587781783,0.0,0.0,1.0077036235190915,0.0,0.0,0.9482542519342402,0.9913413794664193,3.3078547714813746,0.0,1.0210442513717688,0.0,1.0292275697638844,0.0,0.9540940239210396,0.0,0.6084277514542991,0.0
0.7602877523996794,1.0822720499614111,2.5048581509270154,0.0,0.0,0.0,9.519464552074801,0.9725868247126388,1.704498781982631,0.971286582151564,2.764835353145899,1.0581129399208475,0.0,0.0,1.1871711048002958,0.0,15.006572634235887,0.9306060991362664,1.056374422242272,0.0,0.0,0.8865206365139902,0.0,1.00356829395752,1.2608155915782366,1.014198604990253,0.0,0.9841391415632629,0.0
1.1169919630833303,0.983478395523944,0.0,0.0,0.0,0.0,0.0,1.0517568246349427,1.0107393111491878,1.0091221516849458,0.6418477762962738,0.8358377495858488,0.0,0.0,1.061988294777493,0.0,0.0,0.9364656531037723,0.9963185440220204,0.0,0.0,0.9716730568452374,0.0,0.9596583819006836,2.0979388928543603,1.0563800134860204,0.0,0.9594071563687753,0.0
0.5754493829027506,0.7324521656756474,0.0,0.0,0.0,0.0,0.0,0.9403179064748398,0.9998242106341905,0.9950969504045515,0.6298257382170769,0.9470003541938644,0.0,0.0,0.400177917697187,0.0,5.6591428986236245,1.0550864448594455,0.9834932099442552,3.1267787545500867,0.0,0.9933800925065387,0.0,0.8706630367017089,0.0,0.9529901715914834,0.0,1.0413549952983614,0.0
1.9073746262503166,0.9203634439448054,0.0,0.0,0.0,0.0,0.0,0.8482831676372588,1.2557382275603572,0.8904404602302588,0.0,0.9545638652305268,0.0,0.0,0.979686425503183,0.0,0.0,1.0308942528342433,1.0271313602326388,3.163696132478193,0.0,0.9279580374761249,0.0,0.8361998507986671,0.0,0.8888624565834933,0.0,0.822796644387241,0.0
1.0666881165733237,1.0215203469960448,5.114381246576014,0.0,0.0,0.0,0.0,0.9197716982779982,0.44797189222036826,0.8700501362504267,0.0,0.7981957116374531,0.0,0.0,1.1999055665822402,0.0,0.0,0.9207415410260779,0.9320818722608278,0.0,0.0,0.9907299129037678,0.0,1.0488766612625726,0.0,0.9877021688347765,0.0,0.7748673780713702,0.0
0.9143865756787695,0.9435233146177536,0.0,0.0,0.0,0.0,0.0,0.9247009144753249,1.3822767539983924,0.9818956692605598,0.6534757883815273,0.6842294689006962,0.0,0.0,0.7871250290968999,0.0,0.0,0.8894294317393551,0.9423938306913368,3.244189761930608,0.0,0.9187536272642948,0.0,0.8720900204150379,0.0,0.9521407150802047,0.0,0.8799727099469811,0.0
0.7348460543813207,0.8905012117551333,0.0,171.27056942855504,0.0,0.0,0.0,1.0443764329738052,1.203819687927817,0.9757781574683234,0.0,0.54988047603374,0.0,0.0,1.0373368536093375,0.0,4.521777900562196,1.029362014949873,1.0933103042994379,0.0,0.0,0.9396772714622815,15.875987356859405,0.9123466534511997,2.6288780223594763,1.058716829201051,0.0,1.0773400394614543,0.0
1.7630194222533146,0.9785903593094025,0.0,0.0,0.0,0.0,8.103730215326095,1.0395565544668655,0.0,1.012723550324654,0.8610333436700696,0.7409284584363021,0.0,0.0,0.7980444698367903,0.0,0.0,0.9858284659764865,1.181454093373883,0.0,0.0,0.9351296808740401,0.0,0.8418643773812452,2.8143672167153393,1.0678756110896965,0.0,0.9082851537260157,0.0
1.0402651632951156,1.099510975778,0.0,0.0,0.0,0.0,0.0,1.0234417904685151,0.8287664224824894,0.9927852642007152,0.5830360983478641,1.0784404213799454,0.0,0.0,0.8350578742719099,0.0,0.0,1.0145832936845804,0.973874600106794,0.0,0.0,1.0409890480372024,0.0,1.0061907616085657,0.0,0.9700619634068928,0.0,1.078604849750098,0.0
0.8200659387565271,1.0145242310200289,3.723618403464464,0.0,0.0,0.0,0.0,1.0982823595791242,1.4966590241521285,1.0061187879292743,1.5615803023042114,1.200899694359827,0.0,0.0,1.3329497688286756,0.0,0.0,1.114014236230666,1.0454263876300702,0.0,0.0,1.0194533146140818,0.0,0.986994233178178,0.0,1.027966276167379,0.0,0.981533819353529,0.0
0.6996095002276363,1.0340839085628033,0.0,0.0,0.0,0.0,0.0,0.830578024229434,1.2630634827938165,0.8909422290012197,0.0,1.0801387170383039,0.0,0.0,1.2487859374704313,0.0,0.0,0.864121976689108,0.8991455794117131,0.0,0.0,0.9139275095617694,0.0,0.9693053212994818,0.0,0.9451600262337194,0.0,0.8958678180194664,0.0
0.921161506970832,0.9596658035101954,0.0,0.0,0.0,0.0,0.0,0.9786026367558446,1.71273269620393,1.0130994948216805,1.4287066986724986,1.1067114911691722,0.0,0.0,1.3353696685350784,0.0,0.0,1.1348927647026803,1.0994177277343589,0.0,0.0,1.092899795836931,0.0,0.9950011783415088,0.0,0.9931368649865792,0.0,1.018337023871417,0.0
0.5978165834637518,1.2813643249584847,0.0,0.0,0.0,0.0,23.283750261202844,0.98123643180784,1.3830650135437643,0.9434223867831733,1.5678812643553959,1.3486732056970643,0.0,0.0,1.3009082602016298,0.0,0.0,0.9694831623962394,1.009172530144784,3.2483138358114716,0.0,0.9935715107447697,0.0,0.9390920599675302,5.124765100612454,1.051577570400363,0.0,1.0240368620181752,0.0
0.6941822992196811,0.7485440928937233,0.0,0.0,0.0,0.0,0.0,0.9137554357575135,1.4263957430049339,0.8007744552192544,1.3835007523015161,0.0,0.0,0.0,0.0,0.0,0.0,0.6573542361177594,0.6360287720285746,0.0,0.0,1.0038018700190001,0.0,1.042621862663442,2.483405305164251,0.8900800709093679,0.0,0.9095828451517349,0.0
0.5525627927576706,0.9705487253955839,3.9272384693225746,0.0,0.0,0.0,0.0,0.9774680034576726,0.5337309900391773,0.9409493701020168,1.1699303112285704,0.641550801320241,0.0,0.0,0.38426216861557777,0.0,0.0,0.8307075985594714,0.8551471075811637,0.0,0.0,1.0332454972639595,0.0,0.9461326755149935,1.9767680226264532,1.0767696351935732,0.0,1.047517398913177,0.0
1.3939623712176556,1.02909141407253,0.0,0.0,0.0,0.0,0.0,0.9769643574157844,0.9529146485076339,1.0038318637789123,2.045366598979914,0.9157819772002065,0.0,0.0,1.0644780069584334,0.0,0.0,1.1405588618780442,1.0482453869266926,3.6085355750172834,0.0,0.9590748828015047,0.0,0.9987627838995418,1.4599109101484244,0.9766251856538557,0.0,1.0665823254755187,0.0
0.5540380896291219,0.9008853775151672,0.0,0.0,0.0,0.0,0.0,1.022188680812776,0.8497819516726511,1.0966747517974382,1.3499188175946835,1.0214476997167619,0.0,0.0,1.026295935084462,0.0,0.0,0.9520430055628164,1.0566299627514977,3.010437719344324,0.0,1.0396319673446197,0.0,0.9384821494807443,0.0,0.9860722699361134,0.0,1.0752627688012737,0.0
0.9525616907009723,1.1000238062228467,3.3652551481737274,0.0,0.0,0.0,0.0,1.0431657901001596,0.5930023480347311,1.043557849956982,1.042572792443912,1.326669544789516,0.0,0.0,1.2688814676205022,0.0,0.0,1.0890915401572014,1.0792054423884072,0.0,0.0,0.9497266884001443,0.0,0.9574899853172384,0.0,1.028151308181175,0.0,1.0285454539014125,0.0
1.6914616479974065,1.1544173021932338,0.0,0.0,0.0,0.0,0.0,1.0524019191343739,1.5348430115502492,1.1230507272102388,1.454034454306586,1.1473332597132682,0.0,0.0,1.3052429206276346,0.0,0.0,1.0895793962735156,1.1773927757737503,2.885039027276281,0.0,0.920006338040475,9.337172939076778,1.1299303695994878,0.0,1.0662376110149159,0.0,1.1996893029163795,0.0
0.7888465142001524,0.7416917697899957,0.0,0.0,0.0,0.0,0.0,0.9742254705444284,0.8197148675420594,0.9518409434789183,0.0,0.9266783553201275,0.0,0.0,1.1550630031446962,0.0,3.6350491392015445,1.071592259706779,0.9263645578682159,3.315537880126522,0.0,0.9583964793824833,0.0,0.9156985891660955,0.0,0.9805390317330863,0.0,0.7831741753081991,0.0
0.8428826788516475,1.027288668524444,0.0,0.0,0.0,0.0,0.0,1.0465834947343722,1.0640677662123466,1.0035802738968658,2.0121957631393186,1.0065446483531857,0.0,0.0,1.2356479023695892,0.0,0.0,1.0939996260124063,0.9960015342047863,0.0,0.0,0.977864830266965,0.0,0.94699364964169,0.0,0.991958287412102,0.0,1.0177838600908677,0.0
0.5882637360389433,1.1741888893442647,0.0,0.0,0.0,0.0,0.0,0.9759448556259663,1.2925315369308563,1.0290883002482447,1.4059547245536905,1.2170946039017239,0.0,0.0,1.1900613273889697,0.0,0.0,0.914728566236918,0.9657105755183455,0.0,0.0,1.0147514637404467,6.623485098733948,0.9778633875477485,0.0,1.0156486898100094,0.0,1.0922690703140399,0.0
0.944779629303189,1.010338833630879,0.0,0.0,0.0,0.0,0.0,1.0225783191054447,1.7765924454327633,1.025562758623157,1.2030253393941177,1.2323781897278638,0.0,0.0,1.048171823888242,0.0,9.291248003369518,1.1986220771943215,1.1316460363790304,0.0,0.0,1.1141539381115484,0.0,1.0553215394758144,0.0,1.0585513553794805,0.0,1.0305384530141886,0.0
1.014634058833034,1.1269315625991987,0.0,0.0,0.0,0.0,8.37306670117166,1.0357316226846172,1.241976540143876,1.035610322483191,1.5456829632941589,1.1274211085882915,0.0,0.0,0.8161453143962185,0.0,0.0,1.0979647836504918,1.1080999255277857,0.0,0.0,1.01873521212249,0.0,0.94487877135145,3.6298067630631037,1.0697905589619443,0.0,1.0993492188707616,0.0
0.9118153154443249,0.9152145624787735,0.0,0.0,0.0,0.0,0.0,0.999778886165579,1.2845192347603223,1.0100371323112893,1.3316545513150682,1.0687844684329877,0.0,0.0,1.197601257216637,0.0,0.0,1.104165937310896,1.0779712807844106,0.0,0.0,0.9989027806807365,11.58400074527552,0.9903184409486457,0.0,0.9149841387882963,0.0,0.9372782146782622,0.0
1.1273436824014091,1.15268686838695,0.0,0.0,0.0,0.0,0.0,0.9994536080418451,1.5442813604520902,1.0203157378066579,1.2338705854739245,1.275099628899178,0.0,0.0,1.27794655884731,0.0,8.43204227198809,1.1107860862135042,1.07897240698699,3.6383319306293207,6.552161999308126,0.9316285425785356,0.0,0.9678822553982742,0.0,1.0277459854249082,0.0,0.9787333200939023,0.0
1.0427446291269464,1.1358179505412205,0.0,0.0,0.0,0.0,0.0,1.0323423788785067,0.9580899163001649,1.0360411623735857,0.9125645420445718,0.9005168043268884,0.0,0.0,1.309435053916992,0.0,0.0,0.9974455224279681,1.0166690856545386,0.0,0.0,1.0707143386760456,0.0,1.093856226890549,1.9118200666559,1.0207538207572968,0.0,1.02761038369778,0.0
0.5328271035345314,1.0126932950834793,0.0,0.0,0.0,0.0,0.0,1.0039671955528864,1.4572157511183514,0.9831872806770519,1.457298894053181,0.7785623812644947,0.0,0.0,1.0684278800937461,0.0,0.0,0.9868824016419459,0.9307111527139547,2.895185079139771,0.0,0.929172026774896,9.364609644744254,0.941167262413038,1.9061645005071048,0.9769797004140963,0.0,0.9329999823810069,0.0
0.8199044407480008,1.0990846572264708,0.0,0.0,0.0,0.0,0.0,1.0504263899187256,1.3032509517038078,1.0576591005403546,0.5732849937452776,1.2007422964559518,0.0,0.0,1.0579060066783526,0.0,0.0,1.0301480884125869,1.0575047098996355,0.0,0.0,1.0193692043993599,5.897552083043222,1.0185694366149693,0.0,1.0792729945487383,0.0,1.083805739876235,0.0
0.533082798115929,1.1659823359662138,0.0,0.0,0.0,0.0,0.0,1.0650735733900683,0.9567158717495802,1.0953026049641903,0.0,1.2684271483342757,0.0,0.0,1.3442074662152037,0.0,0.0,1.027448223191317,1.0297896369287305,0.0,0.0,0.944478091847014,0.0,1.0308977466769835,1.9070792361329747,1.0606383353776143,0.0,1.026665523631149,0.0
1.0879741548297899,0.8656517315741161,0.0,0.0,0.0,0.0,0.0,0.9121414838037828,0.861310470794831,0.9902486996347323,0.9572017808074879,0.9363130576013982,0.0,0.0,0.9621491859318049,0.0,0.0,0.9554786421017682,1.0416726382780586,0.0,0.0,0.9085010475488998,0.0,0.9373884178215375,0.0,0.9390222147352133,0.0,1.0109906980290175,0.0
0.6147605073762828,0.9283215309816597,4.369297291877579,0.0,0.0,0.0,0.0,0.9827204749397239,0.9076824973641197,1.0056553411778748,0.0,0.0,0.0,0.0,1.1600082311958222,0.0,6.045740360556946,1.0592741833845374,1.0571584603971715,0.0,0.0,0.9654069145914373,6.92182232295103,0.9862727404162872,2.1992774911429827,1.0023981434950238,0.0,0.9780114163189059,0.0
0.534794023982805,0.9128133784359038,0.0,0.0,0.0,0.0,0.0,1.0660927136074996,0.33292763611286164,1.0437350842421598,1.3177929456008608,1.0810036593701224,0.0,0.0,0.37190544515799046,0.0,0.0,0.9589391591742986,0.9319908910890999,0.0,0.0,1.1086250623979874,0.0,1.0261733308170935,2.984601795444708,1.0264888192920048,69.65460702475363,1.027885341790452,0.0
1.0139641591234951,1.0014397538343394,0.0,0.0,0.0,0.0,0.0,0.9048776825192387,0.8786926814365624,1.0419074773087618,0.0,1.1100550780803318,0.0,0.0,1.0316172273741568,0.0,0.0,1.0627091036857088,1.0106900138347172,3.676330351212371,0.0,0.9663172424195503,0.0,1.0404322075441477,0.0,0.9635030467594091,0.0,1.0324719311036237,0.0
1.5054684993797964,1.0732333520422042,0.0,0.0,0.0,0.0,9.3078500843049,0.9430343755998096,1.534883650719509,0.9260565529263087,2.190137251813146,0.9438839624244749,0.0,0.0,0.6142204054398406,0.0,0.0,0.998924589575677,1.0050318119385164,0.0,0.0,0.893676684855262,9.94472402897594,1.0330251677981812,2.0486624679728127,1.0035339653232924,0.0,0.863880920109313,0.0
