Myh6,Myh7,Myh1,Myh3,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc1,Mybpc2,Mybph,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
1.66608003476178,3.24553582793985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65194622031273,2.00647797151546,3.89747939295801,1.14603406376983,1.14603406376983,0.0,0.0,0.0,0.0,1.14603406376983,0.0,0.0,3.82993497179648,2.89952640253311,1.14603406376983,0.728922668200226,3.15826649099413,0.0,3.65194622031273,0.0,3.94010060002203,0.0,2.54954742135708,0.0
2.22922247164314,4.06263133238719,0.0,0.0,0.653056283322581,0.0,0.0,0.0,0.0,4.61027369851934,4.28867057032529,4.942585101182,1.04479245089213,1.8761657687545,0.0,0.0,0.0,0.0,2.48963301626512,0.0,0.0,4.92934735266347,4.61027369851934,0.653056283322581,0.0,3.85164033812164,0.653056283322581,3.89004360729367,0.0,4.84601516367443,0.0,3.87102631276568,0.0
2.13262889970657,3.56660467092331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00890282836109,3.51264789603526,5.44478525386962,1.05056090517251,2.57147829390342,0.0,0.0,0.0,0.0,2.23715497187157,0.0,0.0,4.66389065065264,4.33467037968011,0.0,0.0,4.05538299555626,0.0,4.33467037968011,0.0,4.80280340644245,0.0,4.13285021988043,0.0
1.7563462371738,3.93115436561537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29800685827701,3.39274285145906,4.93635320755596,2.58929133013047,2.3591995913519,0.0,0.0,0.0,0.0,2.58929133013047,0.0,0.0,4.62791435646458,3.50163821798264,0.0,0.521446638640356,3.43773368277421,0.0,3.80233341269252,0.521446638640356,4.31644718866283,0.0,3.73928169454661,0.0
1.21731972188124,3.42512599686518,0.0,0.0,0.78347252126013,0.0,0.0,0.0,0.0,3.66484135379972,1.75028492996675,4.4885294821644,0.78347252126013,1.21731972188124,0.0,0.0,0.0,0.0,2.09609753878805,0.0,0.78347252126013,3.25695255638346,3.42512599686518,0.0,0.0,3.53496160488861,0.0,3.16091412282152,0.0,4.01992250678494,0.0,3.49967337337055,0.0
1.43252983764731,3.00249455939584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07870971854627,1.75508269234917,4.28715109967385,0.0,2.19424347318543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7854464364814,3.07870971854627,0.0,0.953448550596298,1.99857958340026,0.0,2.35781656420962,1.43252983764731,3.85533874445211,0.0,2.35781656420962,0.0
1.21145023223969,3.79839514206603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56355254554419,2.79296011116137,5.13357321678269,1.84154769114974,2.01296336179397,0.0,0.0,0.0,0.0,2.15925065456669,0.0,0.0,4.65174328992225,3.6567080651024,0.0,0.463474786454644,3.67181498255182,0.778946711794823,3.97918285940349,0.463474786454644,4.56355254554419,0.0,3.96809579196302,0.0
1.47013060248223,3.23025377749913,0.0,0.0,0.608379176108565,0.0,0.0,0.0,0.0,2.54351443104752,1.25628601222435,2.66717353816046,0.983912594449331,1.6462044625196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98451854260409,2.47543362175115,0.0,0.0,2.23799409022922,0.0,2.04116921042637,0.0,3.19657387050669,0.0,1.92602161954475,0.0
0.794018303128083,3.85155490548687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27554463192913,2.74388170587093,0.794018303128083,4.21471311852793,2.37007038342585,0.0,0.0,0.0,0.0,2.24980406890729,0.0,0.0,4.08073354074502,4.14036384086476,0.0,0.0,3.94961282123826,0.0,4.15947578257271,0.794018303128083,4.43848379179386,0.0,3.68368048584118,0.0
2.23969160782486,3.88250763672804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45786151947398,4.3374726084489,4.93765000579061,3.15164538843227,1.88610301069604,0.0,0.0,0.0,0.0,2.07844468083425,0.0,0.0,4.80942694836415,4.52066161758319,0.0,0.0,3.76008727627662,0.0,3.76008727627662,0.874804273883685,4.88620632430645,0.0,3.93852100051007,0.0
0.771149399956367,3.88469815422249,0.0,0.0,0.771149399956367,0.0,0.0,0.0,0.0,4.60308060312092,1.91857574223358,5.04715534745322,2.43888461733157,2.33194979191333,0.0,0.0,0.0,0.0,2.33194979191333,0.0,0.0,3.86051926045533,3.72999150419302,0.0,0.771149399956367,4.13675339560615,0.0,3.95391332727039,0.771149399956367,4.74406663558502,0.0,3.40307072271675,0.0
2.34032740714127,3.11131718821013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00051895714908,1.61382564454511,4.81218653530872,2.34032740714127,1.30327262609773,0.0,0.0,0.0,0.0,1.61382564454511,0.0,0.0,4.73282110353023,4.20009178416926,0.850433918029611,0.0,3.78194149942556,0.0,3.41754864539622,0.0,4.2958662160688,0.0,3.22413879785973,0.0
1.90545425686901,4.06430805887046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78233461752105,3.17345337413862,2.89962778695522,1.35098587078419,1.90545425686901,0.0,0.0,0.0,0.0,2.26006279827446,0.0,0.0,3.38818992667398,2.26006279827446,0.0,0.0,3.04588400100818,0.0,2.7282548159048,0.0,3.56486729373273,0.0,1.90545425686901,0.0
2.43650112733607,4.23141147287407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06699606107385,1.82720448804516,4.45670003181199,1.49909970857553,1.82720448804516,0.0,0.0,0.0,0.0,1.49909970857553,0.0,0.0,3.47503331443184,3.52746969068308,0.0,0.0,3.75494507546337,0.0,3.83318602741845,0.0,4.23141147287407,0.0,3.36111290949866,0.0
1.15750266120444,3.21894564569054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46388795990316,3.18942311926019,4.97680597077053,0.897984693054846,1.67970134161087,0.0,0.0,0.0,0.0,1.5339874034459,0.0,0.0,4.42110064807731,4.01727310696088,0.0,0.897984693054846,3.27549797514593,0.0,3.97720091408427,0.0,4.17445888093138,0.0,3.64004646773155,0.0
1.04461329837336,2.32351413926385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58362128317368,2.2289758343964,3.25312415993496,0.652923754098633,0.652923754098633,0.0,0.0,0.0,0.0,0.652923754098633,0.0,0.0,3.01279298290185,2.91787031086611,0.0,0.0,2.56302016939158,0.0,3.50376106425499,0.0,3.55770342839608,0.0,2.69579163229078,0.0
1.31647557270444,3.62176024875667,0.0,0.0,0.647147077591438,0.0,0.0,0.0,0.0,4.80435816646275,1.31647557270444,4.94337527990557,1.53478654268765,1.71387335527663,0.0,0.0,0.0,0.0,2.11392386145659,0.0,0.0,4.99398735063749,4.32581158608494,1.03679626453663,0.0,4.06620696776358,0.0,4.03450798984225,0.647147077591438,4.79687303434383,0.0,3.51936594883782,0.0
1.35495696209938,2.90468903454443,0.0,0.0,0.672365072866441,0.0,0.0,0.0,0.0,4.10181015288458,3.45580142305307,4.6768765395249,2.15997462527505,1.07080571392289,0.0,0.0,0.0,0.0,1.75687873502532,0.0,1.07080571392289,4.26263936081051,4.23525648076616,0.0,0.0,3.69668523140656,0.0,3.39336482464093,0.0,4.40115054090646,0.0,2.85074696145019,0.0
1.56593765173353,2.94386077159376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38863465318934,2.03176442003388,5.24890690967708,0.0,2.03176442003388,0.0,0.0,0.0,0.0,0.666182057835785,0.0,0.0,4.38863465318934,3.75323303815548,0.666182057835785,1.06249475289832,3.8976463429109,0.666182057835785,3.70782867779641,0.666182057835785,4.69939699525041,0.0,3.63560590673427,0.0
1.38065844063126,3.4739507286499,0.0,0.0,1.38065844063126,0.0,0.0,0.0,0.0,3.14980000474874,0.911784539435766,3.75385404027746,1.69859823678358,2.43548170029337,0.0,0.0,0.0,0.0,1.38065844063126,0.0,0.0,3.4739507286499,2.8551105750635,0.911784539435766,0.0,3.14980000474874,0.0,2.93731462725872,1.38065844063126,3.4267090818203,0.0,2.66714756217103,0.0
1.37514873490497,2.81920669545912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59043156224547,1.37514873490497,5.2530468631682,2.47126725669468,1.0887112176854,0.0,0.0,0.0,0.0,1.0887112176854,0.0,0.0,5.06037894834582,3.9743731732752,0.0,0.0,3.9743731732752,0.0,3.99271726282813,0.685730582904896,4.3673255046042,0.0,3.67436577132526,0.0
1.31730881110792,4.06732571865129,0.0,0.0,1.86666923105822,0.0,0.0,0.0,0.0,3.56010837993778,1.86666923105822,4.74000232445841,0.0,2.47934476679937,0.0,0.0,0.0,0.0,1.62924857899404,0.0,0.861488270068121,4.41885048736466,4.21902724183134,0.861488270068121,0.0,3.18773868326653,0.0,3.06806247006723,0.0,4.11306710762736,0.0,3.34404861493097,0.0
1.88377360017464,4.17669601385635,0.0,0.0,0.657371623098875,0.0,0.0,0.0,0.0,4.35883774867358,3.51273809112568,5.1315433400313,1.05062135876332,2.49786925258688,0.0,0.0,0.0,0.0,2.76477189851916,0.0,0.0,4.93157491440822,4.44973133332415,0.0,0.0,3.89883866687027,0.0,3.75740488030486,1.33213932970542,4.65517797614995,0.0,3.64253562582951,0.0
2.62823768430075,3.8955893194217,0.0,0.0,0.727924602252581,0.0,0.0,0.0,0.0,4.71214103302013,2.89770344278979,5.13687430537938,2.13953063089631,2.36433906306246,0.0,0.0,0.727924602252581,0.0,2.62823768430075,0.0,0.0,4.86363002820565,4.48642981783746,0.0,0.0,4.17817558295634,0.0,3.73025124928108,0.727924602252581,4.70247294751517,0.0,4.27209147811555,0.0
1.25940965975176,3.94093729063691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63253969803219,4.06381193525079,5.07498927890449,2.54753638803995,2.04496772400018,0.0,0.0,0.0,0.0,3.12978029189363,0.0,1.25940965975176,4.77707020018869,4.03447954543183,0.61037062465461,0.0,3.72263947840609,0.61037062465461,3.90770551442728,0.0,4.30645259487043,0.0,4.09230839750567,0.0
0.902578441095908,3.48179361537259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411104794764,0.549840518458885,4.72217466035961,0.902578441095908,1.36912441568044,0.0,0.0,0.0,0.0,2.11983538621203,0.0,0.0,4.57491649309526,3.54722730378646,0.0,0.0,3.66650050648155,0.0,3.58858601428908,0.0,4.52852752852445,0.0,3.0344898355866,0.0
0.956151906181344,2.68199083447564,0.0,0.0,0.0,0.0,0.0,0.0,0.588249261321688,2.36179642427231,2.62563376817968,2.36179642427231,0.0,1.43587741675429,0.0,0.0,0.0,0.0,0.956151906181344,0.0,0.0,3.54486416498371,2.43456266434399,0.0,0.0,1.88795260203369,0.0,2.36179642427231,0.0,3.18735019820782,0.0,1.22451004365287,0.0
1.32709704431859,4.43203621071066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52626487370971,2.23111586939222,5.31426977991132,1.32709704431859,2.49157870950989,0.0,0.0,0.0,0.0,1.32709704431859,0.0,0.0,5.36736009828779,4.6659186391464,0.0,0.0,3.8137777746502,0.0,3.68339351972774,0.0,4.78843774024533,0.0,4.29076296583107,0.0
1.29503218070507,3.2652087990073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85850588615264,2.45138897878499,4.51237328216166,0.843959465784431,1.8409030527332,0.0,0.0,0.0,0.0,2.0317973272339,0.0,0.0,3.64062334667455,3.53043803396178,0.843959465784431,0.0,3.96455307446124,0.0,3.80094332685432,0.843959465784431,4.32056573405852,0.0,2.82770885777391,0.0
2.24785437195001,4.13338342684385,0.0,0.0,1.13682291718166,0.0,0.0,0.0,0.0,3.61055168773226,1.65511853346191,3.90575445749581,0.0,2.24785437195001,0.0,0.0,0.0,0.0,1.13682291718166,0.0,0.0,3.66620692087251,2.7611454273432,0.0,0.0,1.99477519219445,0.0,2.99831150163866,0.0,3.98752470771519,0.0,2.61747617720245,0.0
1.90813827921168,3.91428858351412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40678302887604,1.4325055582441,4.78446701727646,0.822275796562545,1.90813827921168,0.0,0.0,0.0,0.0,2.35778768978488,0.0,0.493376138402361,5.45723442866018,4.42984894532843,0.493376138402361,0.0,3.63744179684485,0.0,3.53127477851527,0.822275796562545,4.43742084989416,0.0,3.76345817543367,0.0
2.08859515385065,3.922269441697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36702994237044,3.53650905337553,4.81439025310184,1.39414543315363,2.71781108520602,0.0,0.0,0.0,0.0,1.95487778790561,0.0,0.0,5.16368593498769,4.34105094672119,1.105594057093,0.0,3.67374940180496,0.0,3.83886974187492,0.0,4.75529614739503,0.0,4.16917502805898,0.0
3.07848155826588,3.25310202159572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97822235278401,1.12250421009284,4.04232379667398,2.59788059663378,2.74134131894781,0.0,0.0,0.0,0.0,1.12250421009284,0.0,0.0,3.79601300840834,2.97822235278401,1.12250421009284,0.0,2.59788059663378,0.0,2.430335559513,0.0,3.88502982108963,0.0,2.430335559513,0.0
1.72028210404162,4.46578686947155,0.0,0.0,0.763850733528978,0.0,0.0,0.0,0.0,4.74062789222312,2.52294559613243,5.51604476352843,1.72028210404162,2.76662336103944,0.0,0.0,0.0,0.0,2.31965931619883,0.0,0.0,4.95598691253728,4.24551310802516,0.763850733528978,0.0,4.104614204455,0.0,4.02594525123537,0.0,5.10566192908818,0.0,3.89496012080459,0.0
2.10730152907465,3.54735612600183,0.0,0.0,0.0,0.589391157825558,0.0,0.0,0.0,4.36793239245363,3.86215277204375,5.27453416568877,2.20043099290899,2.36412081638579,0.0,0.0,0.0,0.0,1.89013054126659,0.0,0.957732365771288,5.21525642599808,4.37805952276893,0.0,0.0,4.15301357309073,0.0,3.98881304602483,0.589391157825558,4.8509099808761,0.0,3.69738393497024,0.0
1.83986292125003,3.84792922209674,0.0,0.0,1.5108213015323,0.0,0.0,0.0,0.0,4.2462609991528,1.5108213015323,4.90643784278636,0.0,2.826545610857,0.0,0.0,0.0,0.0,2.2850446887007,0.0,0.0,3.98818283653082,3.59194173699676,0.0,0.0,3.76966192475773,0.0,3.54209711875618,0.0,3.8095610992931,0.0,3.63941938334769,0.0
1.89457437468645,3.8081679473373,0.0,0.0,0.756095454874182,0.0,0.0,0.0,0.0,4.33998273102645,1.47929061779382,4.73614888824085,1.89457437468645,1.89457437468645,0.0,0.0,0.0,0.0,2.30653209558082,0.0,0.0,3.51952431625043,3.45025654381572,0.0,0.0,3.94830590024518,0.0,3.61518426072752,0.0,5.27479426755008,0.0,3.75672288935754,0.0
1.5744313517861,3.14973893746998,0.0,0.0,0.0,0.0,0.0,0.0,0.493475518032062,4.01150510564114,4.3260633796179,4.50335773312822,2.66708819139274,1.5744313517861,0.0,0.0,0.0,0.0,1.26750996296842,0.0,1.5744313517861,3.87560677761689,4.13112522559308,0.0,0.822418843505439,3.34758445441722,0.493475518032062,2.9705158859458,1.06952591957873,3.77839900748415,0.0,2.47198915915551,0.0
2.59421627154512,4.15599112144946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67438374148905,2.92822494513563,5.49476171941745,1.29586695934547,1.69076060417718,0.0,0.0,0.0,0.0,2.37322337050483,0.0,0.0,5.54784704820113,4.86883550450635,0.0,0.633779730659472,3.90519268946071,0.0,4.0384338669331,0.633779730659472,5.30304077739738,0.0,4.22301311526094,0.0
1.16770112129825,4.25928986323418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51959444561862,2.73403382657915,5.32714755994581,1.46369309891258,2.28832152042277,0.0,0.0,0.0,0.0,2.65938958230069,0.0,0.0,5.73278639939207,4.63347900420265,0.0,0.745406125266229,3.99176277887988,0.0,4.27481737808821,0.0,4.91331822973841,0.0,4.05130050836393,0.0
1.92301402331259,2.59624597084492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51681966720404,3.86561007910584,5.18013515484595,3.27928480158923,1.36628908459514,0.0,0.0,0.0,0.0,2.27853028353575,0.0,3.50039436339602,5.4297410722363,4.61548193345373,0.0,0.0,3.80246725934358,0.0,3.89574668352298,0.54823325270451,4.63693132033341,0.0,4.40734683860273,0.0
2.29960253692641,3.8253990668299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19140468764902,1.02748992809504,4.98577923076067,1.52346328132922,1.85350210489353,0.0,0.0,0.0,0.0,2.10122444941016,0.0,0.0,3.65519130901106,4.03628027375533,0.0,1.02748992809504,2.8417878874808,0.0,3.19140468764902,1.02748992809504,4.94830173170981,0.0,2.94129919977601,0.0
1.55249483924382,2.44661424695963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61419849804667,3.7800275984792,5.12720731419374,3.176384737287,1.05138776142028,0.0,0.0,0.0,0.0,1.41164513474138,0.0,0.482759346620861,5.22532121314573,4.52417009597959,0.0,0.482759346620861,3.76576436130312,0.0,3.76576436130312,0.806957776235409,4.2197768737434,0.0,3.75129473689269,0.0
1.29081284349628,2.82223827052837,0.0,0.0,0.0,0.0,0.0,0.0,1.29081284349628,4.61668507879632,3.6349608482861,5.16455098886507,1.29081284349628,0.0,0.0,0.0,0.0,0.0,1.29081284349628,0.0,0.0,3.76518866919862,3.70219317309423,1.83601257654151,0.0,3.40096892471212,0.0,3.48519802229664,0.0,4.41531584814442,0.0,4.07730511435414,0.0
1.34030579173053,2.54560039204683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59051231514567,1.56030691462932,4.11356715758106,0.662724315346754,1.2090129603393,0.0,0.0,0.0,0.0,1.2090129603393,0.0,0.385286381893537,4.92906576533352,4.50840301108665,0.662724315346754,0.0,3.15962217822933,0.0,3.40592570762037,0.385286381893537,3.74627775300604,0.0,2.19617950865848,0.0
2.46888335304462,3.73945755081824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55050479396831,1.15115747140382,5.05403469495481,2.10488612515447,2.18905634443871,0.0,0.0,0.0,0.0,2.63699114397983,0.0,0.0,5.01175258662933,3.80572044016615,0.0,0.0,3.86786409796448,0.542682859102949,4.07157645554495,0.89250352465857,4.72469048012246,0.0,3.80572044016615,0.0
0.784507359569107,3.69669373216703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62754603663229,2.2342302289041,5.17119447752623,1.21866069032998,1.21866069032998,0.0,0.0,0.0,0.0,2.55825557200874,0.0,0.0,4.0636052922374,4.02179265716565,0.0,0.0,3.97815514528718,0.0,3.95560088449736,0.0,4.62754603663229,0.0,3.63577244466017,0.0
1.65621534479341,2.9341580955744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12790812601172,0.991686665160368,5.03448186602759,2.24906696443958,0.614043774976382,0.0,0.0,0.0,0.0,1.47968338486247,0.0,0.614043774976382,4.87311102488395,4.24389882779786,0.991686665160368,0.0,3.82729492781424,0.0,3.13745349883989,0.0,4.36952083263362,0.0,4.08604898608997,0.0
1.58686563224885,3.33998912661822,0.0,0.0,0.679099324670299,0.0,0.0,0.0,0.0,4.54671094187444,3.71005684909594,5.14235118077095,1.36514787411826,2.3722050967837,0.0,0.0,0.0,0.0,1.92170589780372,0.0,0.0,4.35408945118364,4.5871087657369,0.0,0.0,4.24876878154802,0.0,3.73357146575892,0.0,4.73412333470729,0.0,3.49890841704143,0.0
2.17432638061431,3.83898275028383,0.0,0.0,0.832637911976519,0.0,0.0,0.0,0.0,4.56283110225378,2.0144871336575,4.78116546772917,0.0,2.43317557494036,0.0,0.0,0.0,0.0,2.0144871336575,0.0,0.832637911976519,4.54918266520388,4.24659263133213,0.832637911976519,0.0,3.78144536912527,0.0,3.89338892588325,0.0,4.60269310808824,0.0,2.80895172577025,0.0
2.83578962252519,0.848862820866912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55800703891161,5.13261961693215,1.10043783795287,5.85205397858442,1.73685566178721,1.73685566178721,0.0,0.511921353203751,0.0,2.03926241766281,0.0,1.61162817200062,5.20855859849216,4.78183759936995,0.0,0.0,3.27346883665311,0.511921353203751,4.0688639027246,0.511921353203751,4.64389133231392,0.0,3.97297741560507,0.0
1.57971339318672,3.39791647550574,0.0,0.0,1.07390361942988,0.0,0.0,0.0,0.0,3.25994749919852,3.00903454157339,3.25994749919852,1.07390361942988,2.36404808027361,0.0,0.0,0.0,0.0,2.53057238575865,0.0,0.0,3.77021079312845,2.79815035887695,0.0,0.0,2.16414212624539,0.0,3.09984924176062,0.0,3.72478766162866,0.0,2.16414212624539,0.0
1.20780528830314,3.69143152444205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11443159850338,3.58883787520832,5.12608953091809,0.941603065533615,1.73910833799926,0.0,0.0,0.0,0.0,1.86784201440472,0.0,0.0,4.45716686107558,4.1271255554741,0.577761168080938,0.0,3.9173843798099,0.0,4.11443159850338,0.0,4.50150873790165,0.0,3.71074508550628,0.0
1.75323859068789,3.72744592355532,0.0,0.0,1.2198367572379,0.0,0.0,0.0,0.0,3.934162737649,2.55979565564398,3.97979317267626,1.75323859068789,2.55979565564398,0.0,0.0,0.0,0.0,1.75323859068789,0.0,0.0,3.46655597217882,3.66832355988989,1.2198367572379,0.0,3.21351542149005,0.0,3.66832355988989,0.0,3.30516299377951,0.0,2.55979565564398,0.0
1.51420041857952,3.71088750714564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39173140732583,1.97479239228131,4.80038072382142,1.69234994921427,1.84350991762206,0.0,0.0,0.0,0.0,1.69234994921427,0.0,0.0,4.17167789618711,4.18525987606256,0.634694761227751,0.0,3.71088750714564,0.634694761227751,4.04034784377363,0.0,4.31180583558292,0.0,3.46653615427091,0.0
2.05440663447677,3.67746048809198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51020315643106,3.39183466438985,5.30848057109776,2.73178070206322,1.95251772335191,0.0,0.0,0.0,0.0,2.51260381441172,0.0,1.71105626752509,4.92030305470563,4.3184007043299,0.0,0.0,4.00116611214326,0.0,3.51152851777508,0.0,4.67107129021583,0.0,3.94427045509194,0.0
1.80325765068699,3.78622827088168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32774812260994,3.17019984212735,4.97565635447466,0.490831101752246,1.80325765068699,0.0,0.0,0.0,0.0,0.490831101752246,0.0,0.490831101752246,5.23271150795403,4.68881696475986,0.490831101752246,0.0,4.01630937491519,0.0,4.06097056835381,0.490831101752246,4.70040605042272,0.0,3.77175165000881,0.0
0.823278229874143,3.73515619299127,0.0,0.0,0.823278229874143,0.0,0.0,0.0,0.0,4.6119522475497,4.0013904970373,4.54638293268384,1.26861116073539,2.00009747169129,0.0,0.0,0.0,0.0,2.41802246172567,0.0,0.0,4.40074021462206,4.04707879467495,0.0,0.0,3.87710738902997,0.0,3.82272030364406,0.0,4.8778764616345,0.0,3.76520427349793,0.0
1.59597502843569,3.51000328259139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20290055686489,3.51000328259139,4.44924638479847,1.59597502843569,1.37367823831072,0.684754141905652,0.0,0.0,0.0,1.37367823831072,0.0,0.0,4.11055142394287,3.38490677076747,0.0,0.0,3.83365212137285,0.0,3.79018307914162,0.0,4.09429539680505,0.0,2.87445863956714,0.0
1.5586974838801,3.77917585779002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12378288452584,2.81905671146742,3.61159923866073,0.0,2.1406840522783,0.0,0.0,0.0,0.0,2.30321533565832,0.0,0.0,4.66413273543107,3.93740220450305,0.91671093778123,0.0,3.50473395936307,0.91671093778123,3.15767087858682,0.0,4.29115009717571,0.0,3.45857092296596,0.0
1.05529918525431,2.64687255003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99591891228344,3.33776405431946,4.45683224511178,1.33743279258458,0.0,0.0,0.0,0.0,0.0,1.55723242741929,0.0,1.05529918525431,3.64953269125251,4.10973723685391,1.05529918525431,0.660839496382216,3.69708383684587,0.660839496382216,3.40216142660702,0.0,3.94287286606703,0.0,2.64687255003158,0.0
0.805962496114394,2.13216468549595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27129714533723,4.54237708488749,5.20330397124195,3.03599117597002,0.805962496114394,0.0,0.0,0.0,0.0,2.38975337871679,0.0,0.0,4.64270273259438,4.64270273259438,0.0,0.0,4.08136006571201,0.0,3.24948289059874,0.0,5.04893438627558,0.0,3.92304234637199,0.0
1.60746749468058,3.99271968044319,0.0,0.0,0.0,0.0,0.0,0.0,0.845890815424355,4.70708879384967,3.74316943437155,5.05803511508377,0.0,2.19503498442088,0.0,0.0,0.0,0.0,2.66029627580443,0.0,0.0,5.35256073426201,4.30612903665997,0.0,0.0,3.45287886519766,0.0,3.71116859805826,0.0,5.15084222314698,0.0,3.66116126255486,0.0
1.55883577358735,3.6515108967987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02621144864903,1.55883577358735,4.75445803101042,0.0,2.27805292042877,0.0,0.0,0.0,0.0,2.14083860005695,0.0,0.0,4.31501288955262,4.55210799212735,0.0,0.8114166347265,4.09102992938888,0.0,3.95689852732917,0.0,4.93173939095386,0.0,4.0036367698697,0.0
