Myh6,Myh7,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc2,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
0.821775545690599,3.32378454334977,0.821775545690599,0.0,0.0,0.0,0.0,3.95088580438386,1.5735214461945,5.25843357354982,1.5735214461945,1.5735214461945,0.0,0.0,0.821775545690599,0.0,0.0,4.29930354939848,3.66959581014453,0.0,0.0,4.22756842604524,0.0,3.82009887846695,0.0,4.18967405297322,0.0,3.82009887846695,0.0
0.757597170866597,3.55518617060352,0.0,0.0,0.0,0.0,0.0,4.34277475956198,2.30907953908773,4.97610836375296,0.757597170866597,1.89697833179407,0.0,0.0,2.18964160261176,0.0,0.0,4.09306896145385,4.05451554321958,0.0,0.0,3.75948575420287,0.0,4.16598422688383,0.0,4.4929558936788,0.0,3.92904445393753,0.0
2.00365762597477,3.90357310656718,0.0,0.0,0.0,0.0,0.0,4.5581708097011,2.75145730231543,5.12288859015341,2.22454923063146,2.48483026434703,0.0,0.0,2.12019020628879,0.0,0.0,4.60508768945977,4.00876537306054,0.0,0.650547713595563,4.08869158395841,0.0,3.84651364960223,0.650547713595563,4.29606878136001,0.0,3.62869441256986,0.0
1.33289260267771,3.86142991403013,0.0,0.0,0.0,0.0,0.0,4.5440024315925,2.13361284511389,4.74093442597211,0.0,2.64114913746691,0.0,0.0,2.33278973108476,0.0,0.0,5.0405810457584,4.14874725659217,0.0,0.0,3.82148411452318,1.05128684931096,4.0237300215578,0.0,3.89984114981333,0.0,3.64353205389428,0.0
0.935868515116969,3.72050152719775,0.0,0.0,0.0,0.0,0.935868515116969,4.19080441285452,2.33180988535362,4.19080441285452,0.935868515116969,2.16872605362291,0.0,0.935868515116969,2.80301287333066,0.0,0.0,5.13513652168379,4.34279073702354,0.0,0.0,3.51267796010595,0.0,3.18806194343217,0.935868515116969,4.28045931515044,0.0,3.41572821358253,0.0
1.3503501497248,4.11143608834689,0.0,0.0,0.0,0.0,0.88763946509621,4.28316455685735,2.81680118902279,5.09080641855809,0.0,0.88763946509621,0.0,0.0,2.09764253277719,0.0,0.0,4.99874479378512,4.13458548457927,0.0,0.0,4.06346480022812,0.0,3.56403358500851,1.3503501497248,4.28316455685735,0.0,3.28574866909512,0.0
2.02415153337917,3.72223299080465,0.0,0.0,0.0,0.0,0.0,4.59113979263652,3.11733510704482,5.20475155838897,2.02415153337917,2.24566956240021,0.0,0.0,2.71322994308749,0.0,0.0,5.11307554806045,4.45905610769343,0.661928155298147,0.661928155298147,3.62707144231608,0.0,4.01520282505827,0.0,4.56217059149599,0.0,3.84988797557024,0.0
1.38382445404502,3.80344125346547,0.0,0.0,0.0,0.0,0.69150125385604,4.68808359005079,4.05720533853017,5.12662367441022,3.46254445553328,1.60680312778045,0.0,0.0,2.19429660984766,0.0,0.0,5.03367946380604,4.27341738434964,0.69150125385604,0.0,3.78097006415647,0.0,3.92859576956391,0.69150125385604,4.51852987902153,0.0,3.92859576956391,0.0
1.04977569816565,3.42465877863051,0.0,0.0,0.0,0.0,0.0,4.41532176605464,3.06465705234819,4.07017680413396,1.04977569816565,1.8826706909194,0.0,0.0,1.8826706909194,0.0,0.0,4.0379559650564,2.33069148836054,0.0,0.0,3.97022183523958,0.0,3.42465877863051,1.8826706909194,4.56129688357755,0.0,3.29576808548295,0.0
1.72659839244873,3.61220610613125,0.0,0.0,0.0,0.0,0.0,4.56645933451455,4.06571512741176,5.2200080280144,0.0,1.32784381158099,0.0,0.0,2.01090823869339,0.0,0.0,5.17398337724011,4.48648219805215,0.0,0.0,4.01698987674511,0.0,3.89311724913836,1.0468275351968,4.46544692481323,0.0,3.53441022523446,0.0
1.46403362797151,3.46630002303805,0.0,0.0,0.0,0.0,0.0,4.73614888824085,0.0,5.53128379016094,0.745638936742246,2.1695694799121,0.0,0.0,2.49137547166097,0.0,0.0,5.07150238342521,4.34946928178125,0.0,0.0,3.78880899745732,0.0,3.9921976163585,0.745638936742246,4.77428408163983,0.0,3.88434082828475,0.0
1.07580999779413,3.83752848514437,0.0,0.0,0.0,0.0,0.0,4.58106556474813,3.33410057210668,5.06567839297135,1.07580999779413,2.67597938972316,0.0,0.0,1.76317442783216,0.0,0.0,5.02841510076527,4.0932973151775,1.07580999779413,0.0,3.81649057870658,0.676094392177226,4.1092887009659,1.07580999779413,4.37274455874951,0.0,4.00926368776253,0.0
0.895877975016715,2.74050798988632,0.0,0.0,0.0,0.0,0.0,2.91201502090468,1.36071263763164,3.69227634519436,1.36071263763164,0.0,0.0,0.0,0.895877975016715,0.0,0.0,3.18601236547412,2.74050798988632,0.895877975016715,0.0,2.74050798988632,0.0,3.44805533383868,0.0,3.49312851098426,0.0,2.27180754577538,0.0
1.26085726576867,3.75465180605737,0.0,0.0,0.0,0.0,0.0,4.69796024086901,0.0,5.16742651568633,0.817231434293058,1.80119646911547,0.0,0.0,2.40818578208352,0.0,0.0,4.63862452432017,3.94291878005614,0.817231434293058,0.0,4.12200318083547,0.0,3.96713831655767,0.0,4.76480696354489,0.0,3.91809806728022,0.0
1.3758116432332,4.26286041354073,0.0,0.0,0.0,0.0,0.0,4.64009310722048,3.07768163751889,5.30418758946695,2.18478849842511,1.93392088918043,0.0,0.0,2.28999258024165,0.0,0.0,4.83813889446705,4.11336025890825,0.0,0.0,4.16060264981234,0.0,4.22030931191136,0.0,4.50794030653954,0.0,3.8781064921833,0.0
1.10545887199763,3.64757007910673,0.0,0.0,0.0,0.0,0.0,4.90801605411505,1.61764820526423,5.45262593016709,2.57441681056952,2.31181694890439,0.0,0.698286507637474,2.08841810464014,0.0,0.0,5.21420301801458,4.50994870703858,0.0,0.0,4.12095901354124,0.0,4.10442692423481,0.0,4.88537183403863,0.0,3.98035181866486,0.0
1.49278393904348,3.3532571494028,0.0,0.0,0.0,0.0,0.0,4.84796259229527,2.42907641223309,5.01380912609999,0.765384944575509,1.90941047959502,0.0,0.0,2.20262689664825,0.0,0.0,4.79232558154398,3.87416936935717,0.0,0.0,3.77375827443088,0.0,3.92083083115502,0.765384944575509,4.46862434959652,0.0,3.5023995565975,0.0
1.10500851747928,3.78594575653393,0.0,0.0,0.0,0.0,0.0,4.39564503202827,2.95351616530662,4.86413582359306,1.10500851747928,2.04521674168657,0.0,0.0,2.20574382311238,0.0,1.95412638250524,4.6046026156485,3.75492864202646,0.514668268361048,0.0,4.01673890332217,0.0,3.81602968192169,0.0,4.31801028989305,0.0,3.6898499058706,0.0
1.18752098342039,4.31836284479448,0.760558735575793,0.0,0.0,0.0,0.0,4.3030667877754,1.90171288534505,5.01243858969691,1.18752098342039,2.8304210960948,0.0,0.0,2.05883412389921,0.0,0.0,3.42185759597557,3.06854040401414,0.0,0.0,3.42185759597557,0.0,3.38394209965035,0.0,4.60650930719646,0.0,3.34453217021673,0.0
1.82249235368385,4.00637827359302,0.0,0.0,0.0,0.0,2.11168655381106,4.19508658590879,2.74240835795063,4.9417750594635,2.22997312433462,2.33573628541172,0.0,0.0,1.82249235368385,0.0,0.0,4.55816383293129,4.06147456419867,0.711700016331255,0.0,2.92513191271328,0.0,3.69940330062602,0.0,4.38010420494137,0.0,3.25419850548768,0.0
0.980829253011726,3.75341797525151,0.0,0.0,0.0,0.0,0.0,4.54683460897513,2.91777073208428,5.08656699906327,0.980829253011726,2.23359222150709,0.0,0.0,2.47092040781326,0.0,0.0,5.34392787780009,4.47354174350965,0.0,0.0,3.79173683955364,0.0,3.8286413964891,0.980829253011726,4.48300255201388,0.0,4.09711848910483,0.0
2.0290954104359,3.85546139358655,0.0,0.0,0.0,0.0,1.72722828939893,4.55894807931449,3.31159382606287,5.0641849332149,2.50407534621109,2.0290954104359,0.0,0.0,2.65425579557962,0.0,1.29277478073696,5.11703986315309,4.3856005182397,0.842187842170479,0.0,3.90988659873813,0.507251354670857,3.89655546754337,0.0,4.45705182020857,0.0,4.01058344595562,0.0
0.777196173706762,3.14982250424414,0.0,0.0,0.0,0.0,0.0,4.59061722472651,3.14982250424414,5.42349502860348,0.777196173706762,2.34208604607069,0.0,0.777196173706762,2.22219363308584,0.0,0.0,5.22954359255657,4.40793973440725,1.20917785230163,0.0,3.87150460061364,0.0,3.79523031137956,0.0,4.68174371713228,0.0,3.98697084240696,0.0
1.38651940331625,3.63787830996738,0.693297214317822,0.0,0.0,0.0,0.0,4.82057919125627,3.40148742662116,5.32817475748684,2.89065513609961,2.30285513755304,0.0,0.0,2.9447232345771,0.0,0.0,5.37557706380331,4.52208536118316,0.0,0.693297214317822,3.91231705041915,0.0,3.97058629816775,0.0,4.81248196135406,0.0,4.07783240415603,0.0
1.77457249489952,3.18900846517096,0.799505117080469,0.0,0.0,0.0,0.0,4.64297590598908,2.58357468475925,4.92824782636899,1.96321653924084,1.54186962353636,0.0,0.0,2.25874591922532,0.0,0.0,4.88291601160654,4.34270441030753,0.0,0.0,4.00506428643531,0.0,3.69342098077845,0.0,4.54390551304983,0.0,3.86133401501743,0.0
1.28776377828259,3.52070926126939,0.838258250809479,0.0,0.0,0.0,0.0,4.29290135711026,0.0,5.04047436182749,0.838258250809479,2.02309335995783,0.0,0.838258250809479,1.59675945417433,0.0,0.0,4.57265241714369,4.02745858104328,0.0,0.0,3.59547690244841,0.0,3.73007932998395,0.0,4.50245999006543,0.0,3.8486946004485,0.0
1.53980369226054,3.47013977457969,0.0,0.0,0.0,0.0,0.0,4.33211831033343,2.40469982655384,5.15440490105884,1.53980369226054,2.48415836965199,0.0,0.0,2.69048211510887,0.0,0.0,4.47747627418655,4.11823412048121,1.32115726067407,0.650197228972511,3.99126445653521,0.0,3.69844611375502,0.650197228972511,4.30775413590285,0.0,3.8058643043779,0.0
1.19085763552516,4.27648481871069,0.76311659972357,0.0,0.0,0.0,0.0,4.63376365130994,1.71915348338119,5.28211979721727,2.06302052712539,1.90579532044398,0.0,0.0,2.90000639022847,0.0,0.76311659972357,4.63376365130994,4.49044606908084,0.0,0.0,4.21075101367717,0.0,4.10326201479199,1.19085763552516,4.86162847459505,0.0,3.79567185002681,0.0
1.19006129893698,3.12364981352527,0.0,0.0,0.0,0.0,0.0,4.27535642775064,2.42416289156739,4.86931342875081,0.0,1.19006129893698,0.0,0.0,2.42416289156739,0.0,0.0,4.15732365674085,3.62691158150062,0.0,0.0,4.12087275359075,0.0,3.91554834859866,0.762505950331257,4.5394037078041,0.0,3.12364981352527,0.0
2.11753295420025,3.31422089560928,0.0,0.0,0.0,0.0,0.0,4.54552921392235,0.0,5.16787150784622,1.03944681986978,2.11753295420025,0.0,0.0,2.48206213157125,0.0,0.0,4.56474315290713,4.10096762071677,0.0,0.0,3.80362804900626,0.0,3.9189313730896,0.0,4.41074201012978,0.0,3.67327584834152,0.0
2.16753762347302,3.48009360068849,0.0,0.0,0.0,0.0,0.935053161722368,4.14961744558319,2.4261875337405,4.88286912841048,2.04189263020452,2.16753762347302,0.0,0.0,2.33059835719206,0.0,0.0,4.02871703166803,3.9720654118915,0.0,0.0,3.77986177217675,0.935053161722368,3.74390340216031,1.40969290534688,4.51937044595856,0.0,3.34415061343004,0.0
0.789331104412867,3.26729962156697,0.0,0.0,0.0,0.0,0.0,4.4857150801242,1.52730969826954,4.85518034527644,1.2249060139924,1.75918329879344,0.0,0.0,2.36230432769567,0.0,0.0,4.70388365892412,3.8170781435025,0.0,0.0,4.29203880446695,0.0,3.70532993833112,0.789331104412867,4.88287476375623,0.0,3.64439491128556,0.0
1.51338503695061,3.03666534153132,0.0,0.0,0.0,0.0,0.0,3.95135814846192,1.34382098492809,4.29399332864966,1.34382098492809,2.17390770637064,0.0,0.0,2.08990656909429,0.0,0.0,4.41240837387038,3.85114792720053,0.535566614814135,0.0,3.65185355360562,0.0,3.57549749450605,0.882457576643839,3.78902734271551,0.0,3.16417933225634,0.0
0.981819914802629,4.11243249568253,0.0,0.0,0.0,0.0,0.0,4.71858009780047,3.04603162618578,5.46893456154414,2.0382599723236,2.6041569827457,0.0,0.0,2.4723711841742,0.0,0.0,4.74795119438432,3.86578371238713,0.0,0.0,4.12600157471276,0.0,4.08472916400489,1.25389507331809,4.50322683752055,0.0,3.99669335873999,0.0
2.69159272906391,3.42760698223642,0.0,0.0,0.0,0.0,0.0,4.58936971817406,3.22173281269141,5.09143530673122,2.42625022963541,2.69159272906391,0.0,0.0,1.72009387349833,0.0,0.0,4.76022829441762,4.50433860142281,0.763728275098441,0.0,4.04597498818004,0.0,4.10438870823526,0.0,4.39738832172634,0.0,4.12312553205324,0.0
1.21414813236759,3.5646659863383,0.0,0.0,0.0,0.0,0.0,4.40051006184563,3.29737888635614,5.0194723942769,0.0,1.51537695203021,0.0,0.0,2.09214460593609,0.0,0.0,4.90349148336416,4.44316360293682,0.0,0.0,4.17316274424626,0.0,3.69044073468089,1.51537695203021,4.75203791589496,0.0,4.0154953760251,0.0
1.99754639194452,3.56229099070473,0.0,0.0,0.0,0.0,0.0,4.61061602963838,1.43162001591497,5.01540582474157,1.88321068485691,2.1931814809921,0.0,0.0,1.99754639194452,0.0,0.0,4.96112009212455,4.27495356710057,0.0,0.0,3.83714875572288,0.0,3.93517724978083,0.585767160057173,4.35988007832094,0.0,3.98080858724169,0.0
0.937188849511772,3.8293162969669,0.57458744583539,0.0,0.0,0.0,0.0,4.77922787724524,1.7331385322755,5.29710545235238,1.7331385322755,2.0778875398131,0.0,0.0,2.33377074462883,0.0,0.0,4.64689611965831,3.8293162969669,0.0,0.0,3.98518110334658,0.0,3.87867816318594,0.57458744583539,4.66899028141784,0.0,3.97064342799713,0.0
1.27257495441284,3.82811048781247,0.496224556665728,0.0,0.0,0.0,0.496224556665728,4.16834330199024,1.70430407881725,4.87356765423261,1.27257495441284,2.00486393392998,0.0,0.0,2.62829729408925,0.0,0.0,4.85872004181995,3.61038987450204,0.496224556665728,0.496224556665728,3.74053537870825,0.0,3.799762472137,0.0,4.39037959788301,0.0,3.18346834097285,0.0
1.88172665405828,3.77651706483051,0.0,0.0,0.0,0.0,0.0,4.61677207215564,0.656209150400978,5.14006768328663,1.54966388405634,1.33036273056308,0.0,0.0,2.23508169123344,0.0,0.0,4.79284282402995,3.79753586788672,0.0,0.0,3.98649739426532,0.0,4.0848112284425,0.656209150400978,4.50022385524193,0.0,3.9514541611715,0.0
1.16877018061311,3.65600894710005,1.46488576407209,0.0,0.0,0.0,0.0,4.64572189889296,2.8049487088792,5.22685209758296,0.746221631452369,1.69305549219903,0.0,0.0,2.58015465553351,0.0,1.87871385347808,4.76598471383487,4.47167618235708,0.0,0.0,4.19617829382935,0.0,4.26081937357474,0.746221631452369,4.44600139137552,0.0,3.65600894710005,0.0
1.07614968544823,3.69664231069369,0.828075257996262,0.0,0.0,0.0,0.0,4.49189243706506,1.4403734538494,4.84664921812942,1.81736804501456,1.4403734538494,0.0,0.0,2.00748150817687,0.0,0.0,5.06007563439755,3.98611449782465,0.0,0.497408699606194,3.78823710101001,0.0,3.50323408350348,0.497408699606194,4.43241821278377,0.0,3.52244634283513,0.0
1.81302452725243,3.72083695243367,0.549685554016468,0.0,0.0,0.0,0.0,4.4711764523688,1.36885119897455,5.0797281996574,1.68570399632556,1.92595008179954,0.0,0.0,2.28161648726423,0.0,0.0,5.06595797424867,4.11221826016592,0.902360628211021,0.0,3.82199311589029,0.0,3.77269356036834,0.549685554016468,4.36522448385763,0.0,3.70293611499777,0.0
2.23152806687088,3.47842924974865,0.0,0.0,0.0,0.0,0.0,4.60362164350398,2.49200227836972,5.29638709831189,2.12707630421871,2.63426195043827,0.0,0.0,2.63426195043827,0.0,0.654295914164353,4.99641612645043,4.27849277914037,0.654295914164353,0.654295914164353,3.87355581892589,0.0,4.1985381154889,1.04646777516185,4.31619397395839,0.0,3.79364510465288,0.0
0.947606940532617,3.66121795841343,0.0,0.0,0.0,0.0,0.0,4.64120703329859,0.947606940532617,5.25813602787072,2.18578680371679,2.82109866874031,0.0,0.0,2.18578680371679,0.0,1.4252887507161,4.68590181708332,3.7010113765033,0.0,0.0,3.91133093216717,0.0,4.32065478915733,0.947606940532617,4.74254763222657,0.0,3.87920801512161,0.0
1.10905360952952,2.72263771441487,0.0,0.0,0.0,0.0,0.0,4.1742622474305,3.15044145660716,4.27808292425205,1.80479417423424,1.10905360952952,0.0,0.0,1.39803321475862,0.0,0.0,4.56933510129706,4.30586847073928,0.0,0.0,4.14250573469284,1.95931478908843,3.38238258524398,0.70098837414394,4.24950322258423,0.0,2.72263771441487,0.0
1.01825024521029,2.77452098330969,0.0,0.0,0.0,0.0,0.0,4.42158523197437,2.97387714343629,4.87499482026417,1.01825024521029,1.29541731128064,0.0,0.0,1.01825024521029,0.0,0.633489155982497,3.84965836490969,3.43598173443745,0.0,0.0,3.72982876148447,0.0,3.81128876975611,0.0,4.30927291072443,0.0,3.56904690584758,0.0
1.81562492826036,4.59262570262708,0.0,0.0,0.0,0.0,0.998781530851622,4.29085404170266,1.4883868087912,4.96523792729894,2.89865496993748,2.42390233976695,0.0,0.0,2.06177220581168,0.0,0.0,4.95320163986316,4.81025559334078,0.0,0.998781530851622,3.81967225628288,0.0,3.14822295371114,1.4883868087912,5.15038083225971,0.0,3.65659841968903,0.0
1.51741215025268,3.10738319331001,0.0,0.0,0.0,0.0,0.0,4.64680950603179,1.21598205576,5.11178043384895,2.64296612938031,2.0944307058046,0.0,0.0,2.0944307058046,0.0,0.0,3.88098858378269,4.01805597473894,0.0,0.0,4.05986581231602,0.0,4.13858061302843,0.782440547129916,4.34322572420527,0.0,3.90517788875458,0.0
1.62301497568811,3.82323180746106,0.0,0.0,0.0,0.0,0.0,4.87662488405285,1.10993927061279,5.03411129307743,1.10993927061279,1.10993927061279,0.0,0.0,2.2122988870065,0.0,0.0,4.30717199840682,4.25080571742106,0.0,0.0,4.45939631062705,0.0,4.33420680917488,0.0,4.67074305808647,0.0,3.98691760290122,0.0
1.4435126907183,3.81152076794625,0.0,0.0,0.0,0.0,0.0,4.3786668121441,2.14588587071915,5.14403222269096,2.14588587071915,2.14588587071915,0.0,0.0,2.01104167810805,0.0,0.0,4.46913597206512,4.00598314892181,0.0,0.0,4.15188877067793,0.0,3.65708065573839,0.73165415927512,4.21756448962346,0.0,4.13477303670055,0.0
0.853904375677883,3.37843326530925,0.0,0.0,0.0,0.0,0.0,4.5722829750942,2.04691807129664,4.9973416772416,2.34579753806356,1.8555474390125,0.0,0.0,1.8555474390125,0.0,0.0,4.94111625237435,4.20605257260574,0.0,0.0,4.18574375989083,0.853904375677883,3.65755358032565,0.0,4.40584049667906,0.0,3.90311917293345,0.0
1.11068989313926,4.00671465294907,0.0,0.0,0.0,0.0,0.0,4.78008307445879,4.04309413959975,5.24907503316623,1.96141187394237,2.58163362837337,0.0,0.0,2.41432881744314,0.0,0.0,4.90072845014884,4.1609127018541,0.0,0.702219031540221,3.94953673354254,0.0,3.84631433314183,0.702219031540221,4.43668706470587,0.0,4.0250698205336,0.0
2.03757789416111,2.75228456807913,0.0,0.0,0.0,0.0,0.0,4.37864154154275,3.53689371848995,4.94005322348476,0.0,1.6100782198035,0.0,0.0,2.03757789416111,0.0,0.0,4.69214086292344,4.15444889402532,0.0,0.847755264626168,3.94559766443106,0.0,3.8926042916175,0.0,4.75150589499909,0.0,3.71435287448959,0.0
1.89241748305148,3.42053581027297,0.0,0.0,0.0,0.0,0.0,4.48128977403558,2.80319813681421,5.05867647600088,1.65375000558018,2.3852642856713,0.0,0.0,2.08495603555452,0.0,0.0,4.70853970994768,4.04924088847472,0.0,0.879148443379737,3.73424899648144,0.0,3.66455818000761,0.0,4.48128977403558,0.0,3.73424899648144,0.0
2.50170038638316,4.08188016928773,0.751568271878963,0.0,0.0,0.0,0.0,4.68721987537849,2.67027023014741,5.26628731925434,0.751568271878963,2.50170038638316,0.0,0.0,2.17954233841328,0.0,0.751568271878963,5.1818452290753,4.58973234135856,0.0,0.0,4.15478200673759,0.0,4.04333425667017,0.0,4.86628062694934,0.0,4.17220629663492,0.0
0.89915005908709,3.12950685916701,0.0,0.0,0.0,0.0,0.0,3.80054167261809,1.36482221677522,4.2201783651156,0.0,1.68130087784479,0.0,0.0,1.68130087784479,0.0,0.0,3.19130792679528,2.83513199062891,0.0,0.0,4.17639438057744,0.0,3.69766237147814,0.89915005908709,4.17639438057744,0.0,2.99311260852572,0.0
1.34992671694902,3.90341463089155,0.0,0.0,0.0,0.0,0.0,4.74741351921464,1.34992671694902,5.0452667380659,1.34992671694902,2.39789527279837,0.0,0.0,2.09714111877924,0.0,0.0,4.64301632847821,3.74782198974739,0.887303195000903,0.0,4.20041910861358,0.0,4.17877324183889,0.0,4.47895887485007,0.0,3.71357206670431,0.0
1.30415213556407,4.25984004173635,0.851125616256968,0.0,0.0,0.0,0.0,4.75734384088087,3.17047484670104,5.42275976028662,2.75779867871345,2.34141853447141,0.0,0.0,2.46285316907314,0.0,0.0,5.01059055036596,4.59498425691404,0.0,0.0,3.89837322258341,0.0,3.92522407719417,0.851125616256968,4.66058584422912,0.0,4.36757710362211,0.0
0.802414383086754,2.75817590126603,0.0,0.0,0.0,0.0,0.0,3.81359719421543,0.0,4.34791495548823,0.0,2.12650693025845,0.0,0.0,0.0,0.0,0.0,3.53324441369028,3.08765729325393,0.0,0.0,3.89194087083119,0.0,3.78605665142585,0.0,3.84039954043537,0.0,3.14227867615626,0.0
1.34683082637858,3.61198366122846,0.0,0.0,0.0,0.0,1.06361128922324,4.5919419545413,0.667011949747399,5.11782115342238,1.06361128922324,1.74781339566926,0.0,0.0,2.5899636292468,0.0,0.0,4.73497308862476,4.238232484334,0.667011949747399,0.667011949747399,3.83995800160535,0.0,4.04227893334871,1.34683082637858,4.35441055717008,0.0,3.95534990254735,0.0
0.774286389426363,3.6483021981721,0.0,0.0,0.0,0.0,0.0,4.7599092227105,3.5184832336717,5.13192208665458,0.774286389426363,0.774286389426363,0.0,0.0,2.08122274606942,0.0,0.0,4.4026134744224,4.26468664149564,0.0,0.0,3.95963006578427,1.20539802156231,3.98167905031125,0.0,4.4582952106851,0.0,3.84144398740074,0.0
1.45329490601117,3.80475553624956,0.0,0.0,0.0,0.0,0.0,4.37767244190957,3.08985898775308,4.84811096686869,2.02212600342836,1.83154008798908,0.0,0.0,2.32004339423289,0.0,0.0,4.75666206602997,4.28279475196396,0.0,0.504064930892572,3.75998911096083,0.504064930892572,3.75998911096083,0.0,4.19785864726506,0.0,4.00270104779502,0.0
1.43850735460176,3.08619450936179,0.0,0.0,0.0,0.0,0.0,3.98968025759789,2.20121674089882,4.3789320087603,0.0,0.958276947172708,0.0,0.0,1.43850735460176,0.0,0.0,3.50086185994769,3.08619450936179,0.0,0.0,3.9594867327236,0.0,3.82867633501476,0.0,4.01898878933024,0.0,2.92741075676549,0.0
1.06268066442546,3.24351161228121,0.0,0.0,0.0,0.0,0.0,3.27980546470122,2.25376604309632,4.63746711097595,1.06268066442546,1.74663951961894,0.0,0.0,1.56616239433762,0.0,0.0,4.63746711097595,4.08962815072915,0.0,0.0,3.95395554889068,0.0,3.31482807695267,0.0,4.00701285566917,0.0,2.43516068283438,0.0
